models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.434820500941571e-12, random_state=0)",3.434820500941571e-12,0.9949364232032935,-1.9802545951272599,1.3070414391427867e-10,2923,29
"DecisionTreeRegressor(ccp_alpha=3.4505644869176066e-12, random_state=0)",3.4505644869176066e-12,0.99493636150604,-1.9802545951272599,1.3415470840119627e-10,2921,29
"DecisionTreeRegressor(ccp_alpha=3.4676610194406265e-12, random_state=0)",3.4676610194406265e-12,0.9949362995030931,-1.9802545951272599,1.376223694206369e-10,2919,29
"DecisionTreeRegressor(ccp_alpha=3.6180500262439354e-12, random_state=0)",3.6180500262439354e-12,0.9949362348111427,-1.9802545951272599,1.4124041944688085e-10,2917,29
"DecisionTreeRegressor(ccp_alpha=3.648839997510978e-12, random_state=0)",3.648839997510978e-12,0.9949361695686537,-1.9802935822980658,1.4488925944439182e-10,2915,29
"DecisionTreeRegressor(ccp_alpha=3.6876489362125396e-12, random_state=0)",3.6876489362125396e-12,0.9949361036322492,-1.9802935822980658,1.4857690838060435e-10,2913,29
"DecisionTreeRegressor(ccp_alpha=3.7264499819222865e-12, random_state=0)",3.7264499819222865e-12,0.9949360370020702,-1.9803103958673223,1.5230335836252663e-10,2911,29
"DecisionTreeRegressor(ccp_alpha=3.8281444680876576e-12, random_state=0)",3.8281444680876576e-12,0.9949359685535594,-1.980337978074152,1.561315028306143e-10,2909,29
"DecisionTreeRegressor(ccp_alpha=3.882291033791008e-12, random_state=0)",3.882291033791008e-12,0.9949358991368887,-1.980337978074152,1.600137938644053e-10,2907,29
"DecisionTreeRegressor(ccp_alpha=3.882517102954397e-12, random_state=0)",3.882517102954397e-12,0.9949358297161787,-1.9803606712913409,1.638963109673597e-10,2905,29
"DecisionTreeRegressor(ccp_alpha=3.889260476175327e-12, random_state=0)",3.889260476175327e-12,0.9949357601748933,-1.9803592330463768,1.6778557144353503e-10,2903,29
"DecisionTreeRegressor(ccp_alpha=3.9529690284978436e-12, random_state=0)",3.9529690284978436e-12,0.9949356894944779,-1.9803592330463768,1.7173854047203287e-10,2901,29
"DecisionTreeRegressor(ccp_alpha=3.9621125824673696e-12, random_state=0)",3.9621125824673696e-12,0.9949356186505742,-1.9803592330463768,1.7570065305450025e-10,2899,29
"DecisionTreeRegressor(ccp_alpha=4.014743728436576e-12, random_state=0)",4.014743728436576e-12,0.9949355468656017,-1.9803385699597298,1.7971539678293682e-10,2897,29
"DecisionTreeRegressor(ccp_alpha=4.024284482040397e-12, random_state=0)",4.024284482040397e-12,0.9949354749100418,-1.9803385699597298,1.8373968126497722e-10,2895,29
"DecisionTreeRegressor(ccp_alpha=4.049857983690064e-12, random_state=0)",4.049857983690064e-12,0.994935402497219,-1.9803385699597298,1.877895392486673e-10,2893,29
"DecisionTreeRegressor(ccp_alpha=4.111995015321224e-12, random_state=0)",4.111995015321224e-12,0.9949353289733653,-1.9803385699597298,1.919015342639885e-10,2891,29
"DecisionTreeRegressor(ccp_alpha=4.137845188018075e-12, random_state=0)",4.137845188018075e-12,0.9949352549873004,-1.9803385699597298,1.9603937945200658e-10,2889,29
"DecisionTreeRegressor(ccp_alpha=4.202100473138515e-12, random_state=0)",4.202100473138515e-12,0.9949351798523306,-1.9803385699597298,2.002414799251451e-10,2887,29
"DecisionTreeRegressor(ccp_alpha=4.265390349950104e-12, random_state=0)",4.265390349950104e-12,0.9949351035857182,-1.9803385699597298,2.045068702750952e-10,2885,29
"DecisionTreeRegressor(ccp_alpha=4.367490119561168e-12, random_state=0)",4.367490119561168e-12,0.9949350254935264,-1.9803385699597298,2.0887436039465636e-10,2883,29
"DecisionTreeRegressor(ccp_alpha=4.4163920263906585e-12, random_state=0)",4.4163920263906585e-12,0.9949349465269526,-1.9803385699597298,2.1329075242104702e-10,2881,29
"DecisionTreeRegressor(ccp_alpha=4.418621284835167e-12, random_state=0)",4.418621284835167e-12,0.9949348675205184,-1.9803384471178673,2.1770937370588219e-10,2879,29
"DecisionTreeRegressor(ccp_alpha=4.4850123961936996e-12, random_state=0)",4.4850123961936996e-12,0.9949347873269869,-1.9802985462296308,2.221943861020759e-10,2877,29
"DecisionTreeRegressor(ccp_alpha=4.912545127633283e-12, random_state=0)",4.912545127633283e-12,0.9949346994890284,-1.980361462219272,2.2710693122970916e-10,2875,29
"DecisionTreeRegressor(ccp_alpha=4.929800005715191e-12, random_state=0)",4.929800005715191e-12,0.9949346113425468,-1.9803543912894295,2.3203673123542435e-10,2873,29
"DecisionTreeRegressor(ccp_alpha=5.073705153929575e-12, random_state=0)",5.073705153929575e-12,0.9949345206229933,-1.9803543912894295,2.371104363893539e-10,2871,29
"DecisionTreeRegressor(ccp_alpha=5.077687766780192e-12, random_state=0)",5.077687766780192e-12,0.9949344298322285,-1.9803110024959505,2.421881241561341e-10,2869,29
"DecisionTreeRegressor(ccp_alpha=5.1632912702326276e-12, random_state=0)",5.1632912702326276e-12,0.9949343375108471,-1.9803110024959505,2.4735141542636676e-10,2867,29
