models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=6.487601664738329e-10, random_state=0)",6.487601664738329e-10,0.9542288749055019,-1.3101978575367594,3.845544035037139e-05,2365,26
"DecisionTreeRegressor(ccp_alpha=6.507479070362588e-10, random_state=0)",6.507479070362588e-10,0.9542281003606369,-1.3100653996100387,3.845609109827843e-05,2363,26
"DecisionTreeRegressor(ccp_alpha=6.678781520712274e-10, random_state=0)",6.678781520712274e-10,0.9542273054267039,-1.310051741639656,3.84567589764305e-05,2361,26
"DecisionTreeRegressor(ccp_alpha=6.709076330949082e-10, random_state=0)",6.709076330949082e-10,0.9542265068869681,-1.310051741639656,3.845742988406359e-05,2359,26
"DecisionTreeRegressor(ccp_alpha=6.830670007569596e-10, random_state=0)",6.830670007569596e-10,0.9542256938746906,-1.310051741639656,3.8458112951064344e-05,2357,26
"DecisionTreeRegressor(ccp_alpha=6.873612337990331e-10, random_state=0)",6.873612337990331e-10,0.954224875751254,-1.310051741639656,3.8458800312298146e-05,2355,26
"DecisionTreeRegressor(ccp_alpha=6.902341899255039e-10, random_state=0)",6.902341899255039e-10,0.954224054208316,-1.310051741639656,3.845949054648807e-05,2353,26
"DecisionTreeRegressor(ccp_alpha=7.087894877792766e-10, random_state=0)",7.087894877792766e-10,0.9542232105801579,-1.309969939231301,3.8460199335975854e-05,2351,26
"DecisionTreeRegressor(ccp_alpha=7.194657277581618e-10, random_state=0)",7.194657277581618e-10,0.9542223542447337,-1.309969939231301,3.846091880170361e-05,2349,26
"DecisionTreeRegressor(ccp_alpha=7.258350641706213e-10, random_state=0)",7.258350641706213e-10,0.9542214903282833,-1.309969939231301,3.8461644636767784e-05,2347,26
"DecisionTreeRegressor(ccp_alpha=7.354576020066062e-10, random_state=0)",7.354576020066062e-10,0.9542206149587231,-1.3099573174149461,3.846238009436979e-05,2345,26
"DecisionTreeRegressor(ccp_alpha=7.429849353465801e-10, random_state=0)",7.429849353465801e-10,0.9542197306298454,-1.3099573174149461,3.846312307930514e-05,2343,26
