models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12547577345395455,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12610077345395454,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12672577345395453,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.1273507734539545,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.1279757734539545,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.1286007734539545,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12922577345395447,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.12985077345395446,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.13047577345395445,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.13110077345395443,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.13172577345395442,1095,37
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.90125,0.33166666666666667,0.1323507734539544,1095,37
