models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.775,0.1175,0.7748428892389768,1789,33
"DecisionTreeRegressor(ccp_alpha=0.016875, random_state=0)",0.016875,0.775,0.1175,0.7917178892389768,1789,33
"DecisionTreeRegressor(ccp_alpha=0.016875000000002274, random_state=0)",0.016875000000002274,0.7725,0.1175,0.8085928892389791,1787,33
"DecisionTreeRegressor(ccp_alpha=0.01880208333333229, random_state=0)",0.01880208333333229,0.773125,0.1175,0.8273949725723114,1785,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.8473949725723114,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.8673949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.8873949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.9073949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.9273949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.9473949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.9673949725723116,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,0.9873949725723116,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,1.0073949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,1.0273949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,1.0473949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,1.0673949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.756875,0.1175,1.0873949725723115,1759,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.1078116392389779,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.1282283059056442,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.1486449725723105,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.1690616392389768,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.189478305905643,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.2098949725723094,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.2303116392389757,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.250728305905642,1741,33
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.74,0.1175,1.2711449725723083,1741,33
"DecisionTreeRegressor(ccp_alpha=0.02133333333333667, random_state=0)",0.02133333333333667,0.739375,0.1175,1.292478305905645,1739,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.338415805905645,1725,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.361384555905645,1725,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.384353305905645,1725,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.407322055905645,1725,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.430290805905645,1725,33
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.723125,0.115,1.453259555905645,1725,33
