models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001391505485255485, random_state=0)",0.001391505485255485,0.82375,0.505,0.24770048033376696,277,21
"DecisionTreeClassifier(ccp_alpha=0.0014141414141414163, random_state=0)",0.0014141414141414163,0.82125,0.505,0.24911462174790838,275,21
"DecisionTreeClassifier(ccp_alpha=0.001418132215007216, random_state=0)",0.001418132215007216,0.815625,0.5075,0.2547871506079372,267,21
"DecisionTreeClassifier(ccp_alpha=0.0014236111111111112, random_state=0)",0.0014236111111111112,0.81125,0.5075,0.26048159505238166,259,21
"DecisionTreeClassifier(ccp_alpha=0.001429924242424243, random_state=0)",0.001429924242424243,0.8075,0.505,0.26334144353723016,255,21
"DecisionTreeClassifier(ccp_alpha=0.0014322916666666668, random_state=0)",0.0014322916666666668,0.804375,0.5025,0.26763831853723014,249,21
"DecisionTreeClassifier(ccp_alpha=0.001433531746031746, random_state=0)",0.001433531746031746,0.803125,0.4975,0.26907185028326186,247,21
"DecisionTreeClassifier(ccp_alpha=0.0014818159093889338, random_state=0)",0.0014818159093889338,0.796875,0.5,0.27648092983020656,237,21
"DecisionTreeClassifier(ccp_alpha=0.0014999999999999998, random_state=0)",0.0014999999999999998,0.793125,0.4975,0.28098092983020656,231,18
"DecisionTreeClassifier(ccp_alpha=0.0015089285714285712, random_state=0)",0.0015089285714285712,0.791875,0.4975,0.28248985840163515,229,18
"DecisionTreeClassifier(ccp_alpha=0.0015112845363032769, random_state=0)",0.0015112845363032769,0.79,0.5025,0.2855124274742417,225,18
"DecisionTreeClassifier(ccp_alpha=0.0015170940170940173, random_state=0)",0.0015170940170940173,0.7875,0.505,0.28854661550842975,221,18
"DecisionTreeClassifier(ccp_alpha=0.0015266304347826085, random_state=0)",0.0015266304347826085,0.78625,0.5075,0.2900732459432124,219,18
"DecisionTreeClassifier(ccp_alpha=0.0015343915343915345, random_state=0)",0.0015343915343915345,0.784375,0.51,0.29314202901199543,215,18
"DecisionTreeClassifier(ccp_alpha=0.001564814814814814, random_state=0)",0.001564814814814814,0.7825,0.515,0.2947068438268102,213,18
"DecisionTreeClassifier(ccp_alpha=0.0015744047619047625, random_state=0)",0.0015744047619047625,0.780625,0.5125,0.29628124858871496,211,18
"DecisionTreeClassifier(ccp_alpha=0.0015879629629629646, random_state=0)",0.0015879629629629646,0.780625,0.5125,0.29786921155167795,209,18
"DecisionTreeClassifier(ccp_alpha=0.0015928030303030299, random_state=0)",0.0015928030303030299,0.779375,0.515,0.29946201458198096,207,18
"DecisionTreeClassifier(ccp_alpha=0.0016003605769230756, random_state=0)",0.0016003605769230756,0.774375,0.5075,0.30586345688967326,199,18
"DecisionTreeClassifier(ccp_alpha=0.001616161616161616, random_state=0)",0.001616161616161616,0.773125,0.51,0.3074796185058349,197,18
"DecisionTreeClassifier(ccp_alpha=0.0016328502415458952, random_state=0)",0.0016328502415458952,0.77125,0.5075,0.3091124687473808,195,18
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.77,0.5075,0.31077913541404745,193,18
"DecisionTreeClassifier(ccp_alpha=0.001673532196969696, random_state=0)",0.001673532196969696,0.76375,0.5025,0.31747326420192623,185,18
"DecisionTreeClassifier(ccp_alpha=0.0016773136773136754, random_state=0)",0.0016773136773136754,0.76375,0.5025,0.3191505778792399,183,18
"DecisionTreeClassifier(ccp_alpha=0.0016776620370370383, random_state=0)",0.0016776620370370383,0.76,0.5025,0.32250590195331397,179,18
"DecisionTreeClassifier(ccp_alpha=0.0016890166028097064, random_state=0)",0.0016890166028097064,0.75875,0.5025,0.3241949185561237,177,18
"DecisionTreeClassifier(ccp_alpha=0.0017013888888888897, random_state=0)",0.0017013888888888897,0.756875,0.5025,0.3258963074450126,175,18
"DecisionTreeClassifier(ccp_alpha=0.001712837837837839, random_state=0)",0.001712837837837839,0.755,0.5025,0.3276091452828504,173,18
"DecisionTreeClassifier(ccp_alpha=0.0017297149122807015, random_state=0)",0.0017297149122807015,0.7525,0.5025,0.3310685751074118,169,18
"DecisionTreeClassifier(ccp_alpha=0.0017464080459770111, random_state=0)",0.0017464080459770111,0.74625,0.505,0.3363077992453428,163,18
"DecisionTreeClassifier(ccp_alpha=0.0017501359605087026, random_state=0)",0.0017501359605087026,0.7375,0.5125,0.3415582071268689,157,18
