models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.01875, random_state=0)",0.01875,0.774375,0.105,90.22567802509988,1773,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.24567802509988,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.26567802509987,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.28567802509987,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.30567802509987,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.32567802509986,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.34567802509986,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.36567802509985,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.38567802509985,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.40567802509985,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.42567802509984,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.44567802509984,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.46567802509983,1747,23
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.758125,0.105,90.48567802509983,1747,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.50609469176649,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.52651135843315,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.54692802509982,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.56734469176648,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.60817802509982,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.62859469176648,1731,23
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.743125,0.105,90.64901135843314,1731,23
"DecisionTreeRegressor(ccp_alpha=0.021488095238098595, random_state=0)",0.021488095238098595,0.7425,0.105,90.67049945367124,1729,23
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.73,0.1025,90.69346820367124,1719,23
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.73,0.1025,90.71643695367125,1719,23
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.73,0.1025,90.73940570367125,1719,23
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.73,0.1025,90.76237445367126,1719,23
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.73,0.1025,90.78534320367126,1719,23
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.72875,0.1025,90.80878070367126,1717,23
"DecisionTreeRegressor(ccp_alpha=0.02400000000000091, random_state=0)",0.02400000000000091,0.725625,0.1025,90.85678070367126,1713,23
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.7225,0.1,90.88128070367125,1711,23
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.719375,0.1,90.90578070367125,1709,23
"DecisionTreeRegressor(ccp_alpha=0.02515873015872991, random_state=0)",0.02515873015872991,0.718125,0.1,90.95609816398871,1705,23
"DecisionTreeRegressor(ccp_alpha=0.02520833333333087, random_state=0)",0.02520833333333087,0.716875,0.1,90.98130649732204,1703,23
"DecisionTreeRegressor(ccp_alpha=0.025208333333333, random_state=0)",0.025208333333333,0.715,0.1,91.00651483065538,1701,23
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.71125,0.0975,91.03172316398872,1697,23
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.71125,0.0975,91.05693149732205,1697,23
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7075,0.0975,91.08224399732205,1691,23
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7075,0.0975,91.10755649732205,1691,23
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7075,0.0975,91.13286899732205,1691,23
