models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0001939338235294118, random_state=0)",0.0001939338235294118,0.83,0.3895,0.23543733668109948,3081,58
"DecisionTreeClassifier(ccp_alpha=0.00019393939393939398, random_state=0)",0.00019393939393939398,0.8295,0.389,0.23582521546897828,3077,58
"DecisionTreeClassifier(ccp_alpha=0.00019426559356136835, random_state=0)",0.00019426559356136835,0.829375,0.389,0.23601948106253964,3075,58
"DecisionTreeClassifier(ccp_alpha=0.00019432870370370437, random_state=0)",0.00019432870370370437,0.82925,0.389,0.23621380976624334,3073,58
"DecisionTreeClassifier(ccp_alpha=0.0001943594451244389, random_state=0)",0.0001943594451244389,0.828875,0.389,0.23679688810161667,3067,58
"DecisionTreeClassifier(ccp_alpha=0.0001944444444444444, random_state=0)",0.0001944444444444444,0.828625,0.389,0.23718577699050555,3063,58
"DecisionTreeClassifier(ccp_alpha=0.00019444444444444446, random_state=0)",0.00019444444444444446,0.828,0.389,0.23776911032383888,3053,58
"DecisionTreeClassifier(ccp_alpha=0.00019444444444444446, random_state=0)",0.00019444444444444446,0.828,0.389,0.23815799921272776,3053,58
"DecisionTreeClassifier(ccp_alpha=0.00019497863247863257, random_state=0)",0.00019497863247863257,0.82775,0.39,0.2383529778452064,3051,58
"DecisionTreeClassifier(ccp_alpha=0.0001950817897949044, random_state=0)",0.0001950817897949044,0.8265,0.389,0.24049887753295035,3029,53
