models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006666666666666665, random_state=0)",0.0006666666666666665,0.85625,0.33666666666666667,0.2002420201980058,919,26
"DecisionTreeClassifier(ccp_alpha=0.0006730769230769227, random_state=0)",0.0006730769230769227,0.8558333333333333,0.33666666666666667,0.20091509712108271,917,26
"DecisionTreeClassifier(ccp_alpha=0.0006730769230769228, random_state=0)",0.0006730769230769228,0.8545833333333334,0.3383333333333333,0.20226125096723657,913,26
"DecisionTreeClassifier(ccp_alpha=0.0006759259259259258, random_state=0)",0.0006759259259259258,0.8541666666666666,0.3383333333333333,0.20293717689316249,911,26
"DecisionTreeClassifier(ccp_alpha=0.0006767676767676766, random_state=0)",0.0006767676767676766,0.8533333333333334,0.3383333333333333,0.20429071224669784,907,26
"DecisionTreeClassifier(ccp_alpha=0.0006770833333333332, random_state=0)",0.0006770833333333332,0.8525,0.3383333333333333,0.2056448789133645,903,26
"DecisionTreeClassifier(ccp_alpha=0.0006770833333333334, random_state=0)",0.0006770833333333334,0.8516666666666667,0.3383333333333333,0.20699904558003115,899,26
"DecisionTreeClassifier(ccp_alpha=0.0006805555555555554, random_state=0)",0.0006805555555555554,0.85125,0.3383333333333333,0.2076796011355867,897,26
"DecisionTreeClassifier(ccp_alpha=0.0006849747474747475, random_state=0)",0.0006849747474747475,0.8508333333333333,0.3383333333333333,0.20836457588306145,895,26
"DecisionTreeClassifier(ccp_alpha=0.0006893939393939389, random_state=0)",0.0006893939393939389,0.8504166666666667,0.33666666666666667,0.2090539698224554,893,26
"DecisionTreeClassifier(ccp_alpha=0.0006924603174603174, random_state=0)",0.0006924603174603174,0.85,0.33666666666666667,0.2097464301399157,891,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21044087458436014,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21113531902880459,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21182976347324903,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21252420791769347,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.2132186523621379,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21391309680658235,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.2146075412510268,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21530198569547124,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21599643013991568,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006944444444444445, random_state=0)",0.0006944444444444445,0.8458333333333333,0.335,0.21669087458436012,871,26
"DecisionTreeClassifier(ccp_alpha=0.0006971677559912851, random_state=0)",0.0006971677559912851,0.8454166666666667,0.335,0.21738804234035142,869,26
"DecisionTreeClassifier(ccp_alpha=0.0007070707070707071, random_state=0)",0.0007070707070707071,0.8445833333333334,0.3333333333333333,0.21880218375449284,865,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.21951646946877856,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.2202307551830643,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.22094504089735,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.22165932661163573,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.22237361232592145,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007142857142857144, random_state=0)",0.0007142857142857144,0.8420833333333333,0.3333333333333333,0.22308789804020718,853,26
"DecisionTreeClassifier(ccp_alpha=0.0007196969696969696, random_state=0)",0.0007196969696969696,0.84,0.33166666666666667,0.22380759500990416,843,26
"DecisionTreeClassifier(ccp_alpha=0.0007196969696969696, random_state=0)",0.0007196969696969696,0.84,0.33166666666666667,0.2252469889492981,843,26
"DecisionTreeClassifier(ccp_alpha=0.0007196969696969696, random_state=0)",0.0007196969696969696,0.84,0.33166666666666667,0.22668638288869203,843,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8383333333333334,0.33166666666666667,0.22814471622202537,837,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8383333333333334,0.33166666666666667,0.22887388288869204,837,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.83625,0.33,0.2296030495553587,827,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.83625,0.33,0.23033221622202538,827,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.83625,0.33,0.23106138288869205,827,26
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.83625,0.33,0.23251971622202539,827,26
