models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.87788963813975,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.89320213813974,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.90851463813974,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.788125,0.0725,82.92382713813973,1795,30
"DecisionTreeRegressor(ccp_alpha=0.0157421875, random_state=0)",0.0157421875,0.786875,0.0725,82.95531151313973,1791,30
"DecisionTreeRegressor(ccp_alpha=0.016333333333331836, random_state=0)",0.016333333333331836,0.78875,0.0725,82.97164484647307,1789,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.0725,82.99164484647306,1779,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.0725,83.01164484647306,1779,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.0725,83.03164484647306,1779,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.0725,83.05164484647305,1779,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.0725,83.07164484647305,1779,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.09206151313971,1753,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.11247817980637,1753,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.13289484647304,1753,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.1533115131397,1753,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.17372817980636,1753,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0725,83.19414484647302,1753,30
