models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.055385554619818e-12, random_state=0)",5.055385554619818e-12,0.990170517346267,-2.318952849663619,5.497370143783127e-07,2833,34
"DecisionTreeRegressor(ccp_alpha=5.064948772892653e-12, random_state=0)",5.064948772892653e-12,0.9901704267832799,-2.318952849663619,5.497420793270856e-07,2831,34
"DecisionTreeRegressor(ccp_alpha=5.0697240155939126e-12, random_state=0)",5.0697240155939126e-12,0.9901703361349097,-2.318952849663619,5.497471490511011e-07,2829,34
"DecisionTreeRegressor(ccp_alpha=5.078484490578239e-12, random_state=0)",5.078484490578239e-12,0.9901702453298993,-2.3189579313891664,5.497522275355917e-07,2827,34
"DecisionTreeRegressor(ccp_alpha=5.4005410386748216e-12, random_state=0)",5.4005410386748216e-12,0.9901701487664082,-2.3189579313891664,5.497576280766304e-07,2825,34
"DecisionTreeRegressor(ccp_alpha=5.458208000158616e-12, random_state=0)",5.458208000158616e-12,0.9901700511718139,-2.3189579313891664,5.497630862846305e-07,2823,34
"DecisionTreeRegressor(ccp_alpha=5.5012444252766635e-12, random_state=0)",5.5012444252766635e-12,0.9901699528077126,-2.3189579313891664,5.497685875290558e-07,2821,34
"DecisionTreeRegressor(ccp_alpha=5.529475106957893e-12, random_state=0)",5.529475106957893e-12,0.9901698539388383,-2.3191070492588084,5.497741170041628e-07,2819,34
"DecisionTreeRegressor(ccp_alpha=5.563732443508717e-12, random_state=0)",5.563732443508717e-12,0.9901697544574303,-2.3191221764005294,5.497796807366063e-07,2817,34
"DecisionTreeRegressor(ccp_alpha=5.820871926826011e-12, random_state=0)",5.820871926826011e-12,0.9901696503782819,-2.3190634332827846,5.497855016085332e-07,2815,34
"DecisionTreeRegressor(ccp_alpha=5.918280102101825e-12, random_state=0)",5.918280102101825e-12,0.9901695445574425,-2.3190634332827846,5.497914198886353e-07,2813,34
