learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
0.16450299560253318,-0.012006723042833258,0.0008263004573106021,0.003657096461246715,5.2779931643836984e-05,0.02779349192014999,-0.022877665252531387,-0.008202186734486775,0.0024056272875182384,-0.0008544450090358962,-0.33457479332400336,0.2474120358499182,0.005261241998024917,0.004948652385699528,8.030666056005884e-05,-0.0020822513736764706,0.03172449300762734,-0.0011574242049755214,-0.0005130290204450501,5.766015864951144e-05,0.16758749936550144,0.06534979565737588,0.0016586538499112648,0.003916868691987033,-0.0003558299312449561,-0.0947080466584077,0.07073425177896395,-0.0027873526750381104,0.0005967819848356459,-0.0005546308153525101,0.24236064612543246,-0.030316217801794384,-0.010195430783527505,0.003149078234425855,0.0006919917257242104,-0.1372264244455121,0.04437061126856902,0.004826596661242109,-0.00013000285083025756,-0.00571101644381739,0.24684688278798333,0.19810941853470293,-0.035480398568461025,0.009759716370561184,-0.0021985337646268496,all_columns,DecisionTree
-0.00804288324684425,-0.0023541527490144524,-0.0005337747708946547,-9.103071374093414e-05,-0.00014599768439324762,0.0042491189382661216,-0.030612760787818702,-0.0058209848251927435,-9.524239686912485e-05,-8.954489055338938e-05,-0.017268509764700627,0.013648969281999011,-0.0005009893211110755,0.00034835221536881606,-0.001406729872510992,-0.031383292499579524,0.011064293605014638,-0.0012969794303062884,-0.00039543037095883705,-0.00020723613764412103,-0.031165531386560526,-0.08548758376369417,-0.004408532448543466,-0.0038374586237799827,-0.001476634959293403,-0.02962129363286596,0.04725802706605229,-3.660726790398566e-05,-0.003119883567151373,0.00047564375442914767,-0.019427784549205605,0.026397724319152636,-0.005162727823879276,-0.0013557947376927077,-0.0007730991293192906,-0.5343674295763438,-0.3721888775071728,-0.02498786436140905,-0.006183032510105612,-0.0025574328266496143,-0.05247239428216696,-0.015225639464521552,-0.002501539750759345,-0.0037953897500697196,-0.0011670557415655296,all_columns,DecisionTree
0.0044327673410942525,0.0024881799034307023,0.0006479917780569221,0.0009350764240027902,8.095646098767894e-05,-0.020798259472648312,0.0020796941821834562,-0.0009182694453270397,0.00039105586762457187,0.000920271775549234,0.014898218534005261,0.0036435474393979256,0.0004995475733994818,-4.771668811868329e-05,-0.000142956466817195,0.03545540302301289,-0.03118423836043092,-0.0010614124276566552,0.0006399281675610731,-0.0004989106498562658,0.01797091139222379,0.007765078444283171,-0.004250554246681648,1.9987472089984845e-05,-0.0002268920155193197,0.06686501272767559,0.04473713818011034,-0.0010392520074676993,-0.0014298628225931807,0.00023855499393626896,-0.03495755118217261,0.03342905763531936,0.0006228905219599541,0.001766902517813413,0.0006429612352483612,-0.7347182844548702,-0.4496720783053316,-0.040701969441563714,-0.005031076610650776,-0.003234297390920883,-0.06864821790832097,-0.020786379118962056,0.0009510276952805554,0.00037897521727134613,0.0005428945698929852,all_columns,DecisionTree
-0.010976528542464517,-0.010507584043378801,0.00014320780700736183,-0.0005002967955465875,-0.00038604664296758724,0.007071316745391203,-0.04797803273757023,0.005460179873433951,0.01044006764125036,-0.001156539244248517,0.017243997525223646,-0.0062921293539994795,0.001259961964594703,0.0011447741649148633,-0.00029377574874750326,-0.07031513411391925,0.026589072156985156,0.003962956447683957,0.002012831570495667,-0.0005499103491104206,-0.07384381707702861,0.06995174170216667,-0.0066308200483209305,0.00396455210897336,0.004188110299719735,0.1223035042638553,0.016425419287852596,0.010832938962188555,0.00045415317340182735,4.509365654556591e-05,-0.005992432265169863,-0.03718253877962443,-0.006997679061103603,0.0024586850039596993,0.00036803938461322806,-0.3387078056025425,0.19834274315880335,-0.02109298849891938,0.005581648809436753,0.0011459168849693772,-0.3662831009333414,0.3831513086087638,-0.03218775744656452,0.01130208386811478,-0.0018845657282732908,all_columns,DecisionTree
-0.0016933976879197996,-0.06440655466497923,0.008763193840942424,0.0005323379183873951,-0.00028564494729241453,-0.12393329703811944,-0.03455417353057965,0.11761327542258808,-0.00016535786069074004,0.0013609315657114914,0.029410137810103456,0.033043955594126775,0.007023765084668919,-0.0007333893353489141,-0.0019357217825122354,-0.06694116911708055,0.0857012038315929,-0.014223067942092858,3.889777377008801e-05,-0.0005547025693363092,-0.28129253044633934,-0.15327195234338015,0.24112825741143534,-0.008381768295436994,-0.002054296012484398,-0.05161828451796005,0.016047234181079777,0.0420689947502551,-0.00010157386357369278,-0.00021678746641427195,-0.055900261449137977,0.02949275873004806,0.008340452022847267,-0.0012716194067530922,-0.00036007521611066155,-0.13992750441817003,-0.15843060939419512,0.30505506679297534,0.011768031117426796,0.004095153906595449,-0.027603693135379245,-0.1611218624037114,0.23898006261638413,-0.007316468502783661,-0.000989774965658971,all_columns,DecisionTree
-0.04244954116612346,0.0033627064906812222,-0.003640981538918848,0.00011432204751789497,0.0003674683083907678,-0.24192308974949925,-0.17111022295723824,-0.00300520304045633,-0.0002944294315901579,-0.0001993877453740787,-0.007339227885274459,0.01232290477173309,-0.008869306489636955,-0.0006619047707335479,-0.0004543026388798056,-0.10869978282105518,0.009389771398167532,-0.010380119386895854,-0.0018940124836050141,-0.0005230530224268781,0.06521173465341924,-0.11911560653323601,0.0012954031992044475,0.0006271857711386422,-9.766970014133536e-05,0.11376751849308006,-0.07828010565514928,0.0025695986564856603,-0.0012895059282279355,-0.00044173683396789867,0.006359311061868258,-0.011246992050122046,-0.011934297977580407,-0.0010230622343658236,-8.020161931046649e-06,-0.11054078129507587,-0.08754392924467262,-0.01193599233982018,-0.003192168661258824,-0.001596005592001739,-0.39388614129132826,0.034721473779821856,0.0006508989176181343,-0.0011694947638736263,0.0005879898988327202,all_columns,DecisionTree
-0.008833230293896724,-0.000470225208288833,0.002872173154333026,-0.00018846657224993736,0.00016279351564780947,0.3977423625069923,0.368495357106028,-0.028547468260641345,0.017178845581231117,0.00482374828723463,0.030167657395151763,0.00035739503408111303,-0.009169081372129234,0.0002480207681312912,-0.0023487810063747665,0.09269324510393054,-0.005377035492170828,-0.009912128867391883,0.004767641266711873,0.002045107256221655,0.07534777571534308,0.10683497771911317,-0.005578443686917221,0.006963557471949126,0.0033295864822339314,-0.21549344577017565,0.2834682485515981,-0.007084627205485397,0.008879683982416554,0.0015052263097148854,0.016325843543334675,0.09428888063199085,0.006062403683434939,0.0008019484234657936,0.0029962608758631612,0.4226499987906305,0.3060424959688766,-0.003311346407897282,0.013425151991476666,0.007954325157566987,-0.5301002069913183,0.4388599056887575,0.009418518962696512,0.01830956663186496,0.008299115634388125,all_columns,DecisionTree
0.004399570424403049,0.0060818092634307794,-0.002545907947498243,-0.00028577995226532264,4.8547703454371584e-05,0.2043780345874874,-0.044866472796453914,0.03058324606837985,-0.003047578515328143,-0.01078517960854951,-0.06179727991533927,0.006255043212269806,-0.0009140578653550668,0.000893221611836271,-0.0003767901857147103,-0.005803184415450087,-0.004159541430391506,-0.001417133676338164,0.0012689991525700105,-3.882760613931791e-05,0.002895003283240565,0.015109452005472736,-0.004802546968831451,0.0020181390659546597,-0.002440408782053721,-0.17542231820932472,-0.10303400661221669,0.0023812302783905387,-0.001649934481896578,0.005864182745779792,-0.3461250765557559,-0.07367352776928793,-0.051836399522364913,0.002817611007194355,-0.0008525532323534185,-0.14611070445132116,-0.10607620939290299,0.08643051812023311,0.001746101115494009,-0.004079635023940304,-0.1959140447479402,-0.10313654647992107,-0.10312894848661593,-0.0003155094585565578,0.001652846502019549,all_columns,DecisionTree
0.0133611755436189,0.011077977297260221,-3.022149426373809e-05,-2.2213450170348456e-05,-0.00015682269652907043,-0.09212863709440046,-0.05090086158800065,-0.0018845767959353521,0.0009063586003820068,0.0005462294508438244,-0.03556695423107279,-0.09914399661131232,0.0023358138125410583,0.0036609939192235722,0.00033234951535684304,-0.050985874712428825,0.028713407295333514,0.012297123355953985,0.011355783995674504,0.00047000317233368143,0.033157384912589,-0.01529114190964863,-0.00023169479349101287,-0.0004300156018720202,0.0021643288678117804,-0.5383319915840551,-0.0625288513769589,0.006968190871393904,-0.0027306972175915397,0.004924313441934524,0.01261525069783722,-0.13153229488417742,-0.06322558213615362,0.002475526320390658,0.0020861983799551065,0.03873453270238883,-0.061651182531766734,0.006155041408754572,0.0024653569266015964,0.0028743541918840403,-0.1003548862344758,-0.026243055690729163,-0.007634094228800581,-0.0015950439476353504,0.0037384281889108664,all_columns,DecisionTree
-0.0029797054978680055,-0.0077532994191101745,0.010795767325879033,0.0006068867188255472,-0.0003442357579430336,-0.04816901763010437,0.15455044485252778,0.001767393476317548,0.0021158087781834776,3.454575892406515e-05,0.028383500790930168,0.10521665777873279,0.006361919381685979,0.0007173720306852488,-0.0002251526404222202,-0.07520533176243425,0.03739893814007067,0.007146728349338079,-0.00016789057657895913,0.00030803600413199854,-0.06357912851365213,0.006789637685703055,-0.01025047719412144,-0.0002722178186057818,-8.48736422234568e-05,-0.18900687095880087,0.04246342909539051,0.010337524118216519,0.0012970175105263334,-0.0008775833936321196,-0.28880178355491554,0.028689491117133238,0.00962924346067907,0.0010571730058092684,6.555192961142736e-05,-0.04015207915961345,0.07143840590329201,-0.010553327756405375,0.0009608011152233228,-0.0020702301729068227,-0.0399895837135336,0.15370629484627785,-0.07048477116161174,0.001379618780931441,0.000829224426961199,all_columns,DecisionTree
0.0052585683385759675,0.01707477640928404,-0.015631449522099522,0.0001839180633335011,8.55513687420191e-05,-0.14380646708208575,-0.063425341094514,0.013584205845396264,-0.004686976468736184,-0.0006729756940803548,0.014900109703831524,-0.07337412126406313,-0.0005316881396018865,-0.002659689510050739,0.0004991343174242805,-0.14530643524363443,-0.03673427686886967,-0.0008967800936420911,-0.004253538956481233,-0.0010881992606411814,0.17112451750202246,-0.05696997214001484,0.007603801000526009,-0.0026363532636967894,0.0006304212611615047,-0.13586869544973182,-0.029490365304801352,-0.013296802252342331,-0.0018339290228592006,-0.00024638605415100537,0.07142488410416624,-0.0064270004083860025,-0.001975109953772003,-0.002655751830641498,-0.002317817750509498,0.19376507312513708,-0.10688949732710332,-0.01297250175099804,-0.0067388792451508195,0.000571463902916033,-0.7509915549982827,-0.05126420200153567,-0.021133675133467478,-0.004459430220719319,-0.004809279578363205,all_columns,DecisionTree
0.11000212796090017,0.0393007361795443,0.005720168898496153,-0.0025383249601061103,0.0019274309865074978,-0.03972790303400619,-0.039377089417439635,-0.0007346754152842991,0.00046295433828761386,0.004738572990778936,0.0010051144535368614,0.01439813831578555,0.0018176611509885447,0.0009300522831572382,0.004539876879956315,0.010112748306199022,-0.005162194393065449,0.007720926208498662,0.00017519082041777046,0.0006502271638288022,0.005425043471725614,0.01467833453739221,0.016118101411034667,-0.0010363342234972948,0.006432817625229364,-0.0030234241554971987,0.17704132160398978,-0.11094075344037761,9.327744576774613e-05,0.007047680666561014,0.3558575324437979,0.14929083707045074,0.037173641938749384,-0.000517333636008409,-0.011211011602364832,-0.21270765106768297,0.16307477912508112,0.0022486447034015034,-0.003628141524616238,0.009860699622935785,0.05355641162102885,0.07925513697826289,-0.0043737154555085565,0.0002341590015988902,0.003194828179066676,all_columns,DecisionTree
-0.005908664472716002,-0.012728379055205406,0.012607947953347591,-0.0004783643993528211,-0.0017601779684315,0.004344958035842698,0.017051443228561586,0.006205032046569562,-0.0010624242309184829,-0.0018313076581097485,-0.073398341814015,-0.005115674041569662,0.0031404380923338595,-0.0002904909562114971,6.521898558417792e-05,0.0611839200922617,0.08093829435914338,-0.005461976185586298,-0.002339729426267133,-0.0011246313510283297,0.0037180923075017646,0.018164753878194294,0.00028640178936154746,-0.0007517665792769366,-0.0015005331758527192,-0.06436230838530474,0.0035035955836126764,0.009162538726295058,-0.0010757334919911012,-0.000785258346641937,0.0027093026906572664,0.0002562465464717815,0.012374838679202853,-0.0006440556057747854,-0.0003956866682662974,0.25697646817258696,0.3276139382699584,-0.0315880300835596,-0.013919617594439286,-0.012662838434959202,0.09523657337318513,0.1628157812308348,-0.05197719101796495,-0.014377638170767081,-0.010559002869795159,all_columns,DecisionTree
0.014484117619275108,-0.019557091586005354,0.00871748253147467,-0.00024924296959596417,0.00010627484125477413,-0.15822337271314932,0.024748389334047438,0.022549147690079614,-0.002403042422198909,8.144446164388522e-05,0.011461451390296602,0.024541432189497083,-0.00040792904160233845,-0.0016819622488116813,-0.00035423092269273025,-0.03446889359163136,-0.042929112851810905,-0.0012698657891726005,0.0013272294893662527,2.4165720169282438e-05,0.09124191731477628,0.11548391677855718,0.0009580468348304189,0.0008616663572658901,-0.003023488032050779,0.29280206810966924,0.07925285486346485,-0.029684433058993532,0.005428421945487459,0.00023736538626867984,0.18016199918600073,0.045592905247014315,-0.028662520784836505,0.0023771284769008253,0.0014978641766633825,-0.04031119253514865,0.05015950037891686,-0.04525971193461831,-0.0008560188169039911,-0.0013250258962561024,-0.07664809478009159,0.31520720564632165,0.02780978355283897,0.0022204397334872157,0.00039091277749719405,all_columns,DecisionTree
-0.017628819621088896,0.008054478521373696,0.0005291714562907174,-0.0008755786645407315,8.846726231729234e-05,-0.03298728173337084,0.005523970019633854,-0.0022180375846839765,6.032450315413096e-05,-9.687730706450081e-05,-0.005879180322813123,-0.0025028873206388524,-0.006229959131284965,-0.0003366305429117619,-9.601097074994183e-05,-0.011115087133028853,0.004293095581790519,0.003137433060828335,-0.0005641837798189931,3.626008471977084e-05,0.0017951899674155615,0.00999099267925838,-0.0042733339753548314,-0.004202567085928896,-0.0010500038364371792,0.055180765970551104,0.019965653176578873,-0.00347605985053705,0.0005891323118571136,-0.00022056783684672198,0.04356849426530482,0.001544531382102178,0.00019142342783498342,-0.0017896035448388167,-0.0025916608880979875,-0.6895766932747461,-0.38395748653891376,-0.026624115895311717,-0.012337401252109892,-0.0033281075227370354,-0.0628573881182229,-0.0704123475011851,-0.006286521507781564,-0.002563292399861339,-8.95864726033579e-05,all_columns,DecisionTree
-0.01957013012493751,-0.016981632525106833,2.4628331569690607e-05,-0.000539996400256962,0.0010041696955500657,1.072378538569757,0.20262335838642548,-0.0003780302080621035,0.006067042536845634,0.0007669428779652722,0.03708539552857748,-0.010991555981600997,-0.0011573341354496741,0.0001518785007380416,-0.0004365653604448722,0.1867065264618526,-0.04962325417300564,-0.0009395013644809822,-0.0009853499830163258,-0.0006182049629537825,1.3226757567437346,0.23987016304407077,-0.007822623530104267,0.004774445393979642,0.00013320827770792537,0.07015182328912695,0.001974529809024807,-0.0008559874993922059,0.0001922303330169664,-0.0006247805638699154,0.09958085512536935,0.014776224686951,-0.0018271848398790477,0.0006281378992719565,0.0002460384033711756,0.5429152525100656,0.059813261666193,-0.015126949285410196,0.0034266503081717484,0.00020025984682588998,0.9685759818964456,0.15103890508704643,-0.017167017468791214,0.005793110956249836,0.0008052542983478078,all_columns,DecisionTree
