learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,target,model
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.01731621241663203,0.015449001076914617,0.003549570405364655,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.049590096242448,0.043795093913992215,0.007778261246257906,-0.0012632973424724092,-0.00034365939411153953,-0.00010975205219763786,0.0004922527218326778,-0.00026262806908103716,-8.373971810322927e-05,0.016432304197139765,-0.002657932235952065,-0.0016880452297577812,-0.008780304530983666,0.010241030060311337,-0.0017784651485835106,0.014164142753785013,-0.004849821201936433,1.7791166916552326e-05,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.004490920697229509,0.004006663640900934,0.0009205730916314282,-0.012870437512042221,-0.007960718584355275,0.002030755284801263,-0.01548617858925796,-0.013676493837994776,-0.0024290241782258717,-0.03588326149655151,-0.009761454797741057,-0.0031174462704745397,0.0218881615615555,-0.011677834071172614,-0.0037235111105909176,0.005702017115236993,-0.0009223037085192722,-0.0005857524712236292,0.0004887489390320595,-0.0005700591088737383,9.899690283046539e-05,0.005007688945974699,-0.001714639314574888,6.290012142118667e-06,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.01566133606574138,0.013972570440009624,0.0032103449455281098,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,0.023606938650776857,0.020848277651610153,0.003702774343336526,0.01526475873222074,0.0041525281189201775,0.0013261633194638252,-0.011022384431593216,0.005880693821581716,0.0018750762041307325,0.0011121519504268802,-0.00017989105391750835,-0.00011424829848334261,0.0006317058353541673,-0.000736798869140288,0.000127953057706571,0.017272883667350275,-0.005914258200067303,2.1695965777660618e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.008421252030594795,0.007513186403550287,0.001726233558743223,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-0.08394474736391742,-0.07413512723216348,-0.013166826135109696,-0.0076726193463814985,-0.0020872106883922537,-0.0006665776066215858,-0.00369105496650938,0.001969262120313541,0.0006279049128428837,-0.026030050617826275,0.004210371826771992,0.0026739952138558564,-0.0008919146677450002,0.0010402970524970893,-0.00018065878540971477,0.007407278156973467,-0.0025362618323463847,9.304066216985213e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.013505859618706281,-0.012049519535440848,-0.0027685037840910033,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,0.0028262668057683687,0.0007688396907152733,0.0002455388542051934,-0.009019970253257152,0.004812360126647576,0.0015344349209388678,0.012292371914320572,-0.0019882964175572796,-0.0012627614194234038,0.015622529544264054,-0.01822155417461201,0.0031643690978081797,-0.0010507413755082304,0.0003597752359089937,-1.3198056192139995e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.0008874274431650991,-0.0007917359290402922,-0.0001819096528373453,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,-0.01716733347160861,-0.01516119222608725,-0.0026927151742347113,-0.012797037795828655,-0.0034812249717314646,-0.0011117740162376742,0.0023820783293869285,-0.0012708931902245947,-0.00040522796310809705,0.011401313168816074,-0.0018441672841509216,-0.0011712254152977841,-0.0008939607491056932,0.0010426835278917364,-0.00018107322256030766,-0.01302020685997177,0.004458136039769521,-1.6354302378934733e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.017936791048216015,0.016002662565753986,0.003676779952803359,0.011247929205583746,0.006957152698082207,-0.0017747486560528922,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.00033602717598688205,-9.141070104577192e-05,-2.9193184311271977e-05,0.005808360114118835,-0.003098892771215303,-0.000988090907425559,0.007045026510109071,-0.0011395360528692693,-0.0007237161174253775,0.01307431574615707,-0.01524940964199064,0.0026482241947378103,-0.0920267827759182,0.03151009206917097,-0.0001155921598377103,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,0.021159662741575526,-0.018878011231126434,-0.004337421535835026,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,0.035808498847365706,0.0316239872226158,0.0056166025068675315,-0.0015243636054904958,-0.00041467820397950926,-0.0001324328235113233,-0.0024195597446651815,0.0012908903812696815,0.0004116041252100058,-0.006449387429118612,0.0010431911766203882,0.0006625277595870249,-0.000662893972699752,0.0007731755860245564,-0.00013427026630937378,0.003810344692429225,-0.0013046670594371854,4.7860629203622124e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0007674489077255496,0.0006846947078647004,0.00015731580699920037,0.011247929205583746,0.006957152698082207,-0.0017747486560528922,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.008991059639623268,-0.0024458708209790544,-0.0007811203377890108,-0.0017258932481699775,0.0009208034635529173,0.0002936008429571397,-0.006776689767717548,0.001096132469955016,0.0006961506249339717,-0.0008931744119552918,0.0010417663726420086,-0.00018091394867497822,-0.048597790532586026,0.01663994771792447,-6.104226836529436e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.004077201609506847,0.0036375559816746853,0.0008357667266722917,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,-0.012685164552032916,-0.011202800860773288,-0.0019896820396372644,-0.011848880049920275,-0.003223294154079837,-0.001029400488706246,-0.0059236334311554275,0.003160393718446585,0.0010077006620197644,0.01189812746239191,-0.0019245272087442611,-0.0012222617756453577,-0.0008528385256807327,0.0009947200518237054,-0.00017274384845540253,0.005023902489744922,-0.0017201908533938778,6.3103775019247e-06,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.0015080060747490877,-0.0013453974178796603,-0.000309119200276049,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,-0.016827331469411764,-0.01486092219748403,-0.002639385485491859,0.006690275336577377,0.0018199800564036824,0.0005812340636445581,0.0008475490035888797,-0.00045218674959356635,-0.000144181050690727,-0.0021736408812797195,0.0003515873427381076,0.00022329212487980825,-0.0008945866092865823,0.0010434135086006535,-0.00018119999157107142,0.023429373867963125,-0.008022248582786886,2.9428953695334097e-05,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,0.021573381829298188,-0.01924711889035268,-0.004422227900794162,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-0.008791817589638802,-0.007764422862388716,-0.0013790062779333754,-0.009975082215864992,-0.0027135580795317198,-0.0008666097103384463,0.0014537893414298029,-0.0007756298150446427,-0.0002473118059755326,-0.012861428128582163,0.002080341503736855,0.0013212189927755027,-0.0008916177853515158,0.0010399507795967222,-0.00018059865139179125,-0.006301410503641385,0.002157611286041179,-7.915018086784072e-06,private_columns,LinearRegression
0.002402303483918887,-0.0053017563024224685,-3.7802452410086595e-05,-0.01566133606574138,0.013972570440009624,0.0032103449455281098,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,0.0031813019975840085,0.002809541225163086,0.0004989907242662175,0.033167064052881064,0.009022557677960657,0.0028814699618143957,0.001265033469071848,-0.0006749242463674081,-0.0002152015446391676,-6.449886022363495e-05,1.0432718242911165e-05,6.625789786941272e-06,-0.000892917648804152,0.001041466893376805,-0.00018086194087568936,-0.011460508223550834,0.003924093164952812,-1.439521037722014e-05,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.006886354215143687,-0.006143796987820878,-0.0014116019447448205,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,0.021426676093952237,0.018922796342469995,0.0033607977585461968,0.01872537983375719,0.0050939335276231545,0.0016268132575288775,-0.0034924381488580553,0.0018632955121197147,0.00059411715386664,-0.0026449211572556423,0.0004278171290575956,0.00027170544611558237,-0.0028930825365729444,0.0033743869725081197,-0.0005859986342289353,-0.010115791711988792,0.003463660453864466,-1.2706151157151833e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.007920651934450346,-0.007066566135886502,-0.0016236178571426626,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,-0.01869821184970067,-0.016513175130327972,-0.0029328351349387806,0.003484455984799612,0.0009478892991265162,0.00030272065195328387,-0.004263480951716523,0.002274664456388105,0.0007252833294776282,-0.006786315590347769,0.001097689450884743,0.0006971394591095383,-0.0008927972910770734,0.001041326512471262,-0.0001808375622197764,-0.0031956161192170083,0.0010941831833830517,-4.01392027505669e-06,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.009662409293762782,0.008620509381229031,0.0019806526536206323,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.004499738140448556,-0.0012240802153360897,-0.00039092577706186204,-0.005593952938322454,0.0029845016463335952,0.0009516169669795752,0.014876191273820054,-0.0024062303046798223,-0.0015281900465978018,-0.0029483227213864195,0.0034388171287989032,-0.0005971876246728774,-0.10201055479173883,0.03492854880455565,-0.00012813248490205656,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.018143650592077353,0.016187216395367115,0.003719183135282928,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,0.021776297598900964,0.019231561757417397,0.0034156362768968285,0.0018563121991275295,0.0005049793933592156,0.00016127167098683748,0.001109600791153455,-0.0005919973629530836,-0.00018876006843065104,0.008311263267983015,-0.001344350390330622,-0.0008537931226481216,-0.0008919146677450002,0.0010402970524970893,-0.00018065878540971477,-0.006811098977057645,0.0023321292930766724,-8.555222924000094e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.015454476521880043,0.013788016610396497,0.0031679417630485407,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.015642421350491303,-0.004255265061530562,-0.0013589736848465361,-0.00110514485288568,0.0005896200181232711,0.00018800204516764165,-0.008963213655052165,0.0014498036444356758,0.0009207661854473348,-0.0008928374103194181,0.0010413733061064257,-0.00018084568843841105,0.0005204914721352789,-0.00017821696807695812,6.537741690669028e-07,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.02095280319771419,-0.018693457401513305,-0.004295018353355457,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.008571678430499434,0.0075700087378118945,0.0013444772082186077,0.034465781848104636,0.009375852627315114,0.0029942992526386914,-0.003611336213371852,0.0019267303449114473,0.0006143435334554344,0.00900310403879862,-0.001456255931077415,-0.0009248640144059865,-0.0008932787219854324,0.001041888036093486,-0.00018093507684343734,-0.01004800627475746,0.0034404506305534717,-1.262100784496855e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.012471561899399622,-0.011126750387375223,-0.0025564878716931613,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,0.017884576467957963,0.0157946195989784,0.00280521552864779,0.014418483989359718,0.003922312907025302,0.0012526411274751612,0.0005508138911989152,-0.00029387179034787516,-9.370186883805259e-05,0.0022209687360812084,-0.000359242643505801,-0.00022815398470018745,0.004609095428106984,-0.0053758824268022405,0.0009335798725953228,0.008774620348260062,-0.0030044416060804415,1.102154489395799e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.01143726418009297,-0.010203981239309608,-0.002344471959295321,-0.015063016304553672,-0.009316888700940499,0.002376710188515277,-0.015902346278737146,-0.014044028979600508,-0.002494300538957146,0.026056194236012572,0.0070881617675818374,0.002263695722074314,-0.006273791442567407,0.0033472110143835335,0.0010672678962202354,0.008291880029197998,-0.0013412151431622535,-0.0008518019360576251,-0.0009996749527395993,0.0011659847566129478,-0.0002024858086738897,0.019831554917977615,-0.006790350618492107,2.4909838166254702e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.01772993150435469,0.015818108736140864,0.0036343767703237917,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,0.004238092440754063,0.0037428371897396877,0.0006647494699104582,-0.03102770655269643,-0.00844058043667038,-0.0026956080367270324,0.0001835786871718698,-9.794342214479019e-05,-3.122954293944704e-05,-0.008699066460575989,0.001407077722689611,0.0008936310736431716,-0.0008932386027430878,0.0010418412424583225,-0.00018092695062480268,-0.013749610225260622,0.004707884716214931,-1.727048468851229e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.012264702355538296,-0.010942196557762103,-0.002514084689213594,-0.012870437512042221,-0.007960718584355275,0.002030755284801263,-0.005915789495742461,-0.005224481825459353,-0.0009278981018868395,0.011715740574349444,0.003187075735843119,0.0010178336705224777,0.005355247788820984,-0.0028571469975672637,-0.0009110095695138548,0.008831608433284772,-0.0014285164434954657,-0.0009072467444638647,0.0013743932500301188,-0.0016030426437465017,0.0002783856171504738,-0.0030994646138830296,0.0010612607808576872,-3.893147171423754e-06,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.0003537298200028874,0.0003155870486384522,7.250944204006394e-05,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,0.011494673368302406,0.003126938015661289,0.0009986279152964152,-0.004920839523204559,0.002625380266919376,0.0008371100782748866,0.06780820488453623,-0.010968006158017829,-0.006965749624675482,0.016737844482033658,-0.01952241723284732,0.0033902779759704734,0.011592036551634386,-0.003969128638350904,1.4560419276894934e-05,private_columns,LinearRegression
