learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,target,model
-0.0007368346680119023,7.51151408390795e-06,0.00038870438879387754,-0.00046219982200087096,0.0016294906304748626,-0.0009993227842631843,-0.00020165979666199094,-3.0128097200825737e-06,-0.0007493272005739105,-0.0002258579397020445,-0.0007159780636446341,-0.0006128651491041813,-0.0007596637469850642,-0.0001775317616038156,0.0006156073851800396,-0.0011860424466339954,-0.0007658499910735229,-0.00011986807768354296,utility_colums,RandomForest
0.0010768945302703581,-0.00023639592774965163,0.00047073508992319504,-0.00048380425478093155,0.0020115429055182726,-0.001261073915639286,-0.002513856894095413,-0.0003003158204801085,0.00013174391383455957,0.00035216318051394034,0.0010100571340164544,0.001767506833954916,-0.001101480902636979,0.00037411665667647396,-0.00023944211405601743,0.004536249400058615,-0.0011447857252736208,-0.0014161744291779014,utility_colums,RandomForest
0.0007847724799195718,0.0002117534727282877,-0.0009685330903352596,0.0005105199455786589,-6.743813785714013e-05,-0.0013330161607194128,0.0007146320693131424,0.00035789814272511373,0.0006495865202866597,0.00013343222774254813,0.001009302497733951,0.0005125978078503063,0.0009808497715856472,7.477395486677556e-05,0.00029729491194087495,-0.00036971688663052407,0.0011173559149120777,-3.8772780766979546e-05,utility_colums,RandomForest
0.0006347484738928683,0.0008023286160405638,0.0008926289679655334,0.0015891634940048873,-0.0003185897493827536,-0.00043769942214158845,-0.000190765474239599,6.84616310951605e-05,-0.0012302178149227955,0.0004805227786914844,0.002054217536981086,0.0005891022082489428,0.0001778514720977287,0.001520134440248208,-0.0004373394529271547,-0.00030450473162992465,0.0005616979780358529,0.0017059947088181877,utility_colums,RandomForest
0.00038764284782887725,0.00029022529574253503,0.0010602284772723322,-7.647289536001799e-05,0.0022961545856919445,-0.0016538399143259898,0.0011890299751151222,-0.0004684123890734926,0.00010083093782941621,-0.0003839104176467054,8.822437325449041e-05,-0.00015892723920101737,0.0004938925201197794,0.000603669023874612,-0.0006395958895999375,-0.000975337053658003,0.000693472109987516,0.0005175783130226702,utility_colums,RandomForest
-2.3601974429037147e-05,0.0030574528414674014,-0.0004047106522033823,0.0009622014943961111,0.0023164564720415206,-0.009053285281088494,-0.0003531310830053584,0.0008560234899112773,-5.0419712175407995e-05,0.0024778148122596814,0.0005572050523595883,-0.0030088258666547793,-0.00023335162381815463,-0.000863077862116491,-0.0007570449648149085,0.0022537241198844374,0.0014569884235451165,-0.01304554502468444,utility_colums,RandomForest
0.0015507612875090275,0.000535543101915109,0.0018459958219248108,8.49033947814932e-06,0.0036582390986187757,3.0317630813355037e-05,0.00028957435391238563,0.00039319290613201605,0.0010967911771556282,-0.00027450889085289126,0.0006048485035615323,0.000957468002654057,0.0016813004838294595,0.00034878501899168843,0.0013555283041909835,0.0016623896792389656,0.0002247539067962025,0.0004647559350032352,utility_colums,RandomForest
0.00034398180972575865,0.00012729637202018475,0.0012250036715640538,-0.0019235401108903213,0.007086629039776865,-0.00013794676991929445,0.0013585182670911604,0.00017720014689523808,0.002355477143334177,0.0020168020756367363,-0.0009279558190761814,0.00013458988070110713,0.0011707691314281185,-0.0003919590090510811,-0.0008057379089549318,-0.0010445853975961945,0.002388113602612952,-0.001126767464419108,utility_colums,RandomForest
-0.00047829478447571457,6.559951421802838e-05,-0.0004465445063819374,0.0003789813862254566,0.001636763470052176,-0.0007729818798397005,2.0410406778429845e-05,-0.0004936920157828693,0.001345587193343775,-0.00019025151576474992,0.00021966616173828586,-0.00018171616251867165,-0.0003226288327261878,4.864050903620615e-05,-0.00060300796246459,-0.00016759868449412677,5.145979163381963e-05,3.5796572293607016e-05,utility_colums,RandomForest
-0.00023853169073010055,0.0004525389720232265,9.301509752202059e-05,0.0001404455565065991,0.004825656231912543,-0.0026826510932175442,-0.001117647998113658,0.00033425480753501355,0.000947388336899348,3.313166600948099e-05,0.00017213595042886144,0.00020648581929122575,-0.0004749110466081429,0.00040151217739984636,-0.0005365381716638259,-0.0006392146552147554,-0.0010244717721461737,0.0014109004730424176,utility_colums,RandomForest
-0.0008390177144315278,0.0022771618064435983,0.0017324738046013723,-8.373484755073652e-05,0.0016092772878794719,0.0015555168811151822,0.00043447310567463424,0.00045024978365799495,5.426964768502936e-06,0.00024139984855171798,-0.0006056920056221187,-0.00032705855690743046,0.00018766928580237597,-5.29157615639472e-05,-0.0003662612356852202,-0.0019068893773126119,-0.0014558305554852968,0.003056914946943792,utility_colums,RandomForest
0.0007074563198079893,0.0002613425392032304,-0.0007536469865349111,-4.5762088981008e-08,-0.0015713071229880096,-0.0008761964270744993,0.00016232734387627948,-7.132861570584177e-05,-0.0018442955760340162,0.0003675681216854969,-0.0005150650228192168,0.00014963890158548192,-7.294610958143067e-06,0.00019108524481127853,-0.000297963627345728,-0.0005453114102116772,0.00028468622049676985,-0.0006548218688283244,utility_colums,RandomForest
0.0009962417044055605,0.0014504177941216242,0.00028518662514424165,0.005507609705246826,-0.0002250841319472787,-0.0001408846729431792,-0.00019466484991920144,0.001793220678458701,-0.001077290566142584,0.0011738744791397683,-2.8479254816136436e-05,0.001339767316262107,-0.0020384686911162873,0.00517849319969905,1.6801366655680962e-05,0.006819565459891326,0.0016282927352348647,0.0012067727634952681,utility_colums,RandomForest
0.0015037499443937004,0.0005038572537363986,0.004401752363832727,0.0007561784288933959,0.00039555829287648035,-0.0017148970240515305,0.002811749933707938,-0.0003407556691439729,-0.0014243357010500798,0.000267910146607707,0.0011250628936176805,0.0006140543364121622,0.004471882886106761,-0.0005259122441174803,0.007992504066037878,0.004757257474893419,0.0006889012579770892,0.00032669102014462685,utility_colums,RandomForest
-0.00035934116471859613,0.0006363158465923528,0.00020608965907377864,4.67251875495616e-05,0.0010328671839952561,-0.0023209377255932933,-0.0017480282060508261,0.0012427131841548774,0.00013234929924657425,0.0009379463500109063,-0.0017838243149687159,0.0004677832603309031,-0.0009665952080374372,0.0008246115596907013,-0.0002891453546138562,-0.0005374932507477146,-0.0003559649564271018,0.0007587253113849642,utility_colums,RandomForest
0.0006139519925658416,-0.0018612088936914666,6.595792111415364e-05,0.0008881058078098773,0.0007672743673761885,0.00850166244760859,0.00022793207498473562,-5.598186268889172e-05,0.00021047757955697545,-7.739034982473051e-06,-0.00040055237998406747,-0.0001867771113008443,-0.00012027775853534532,0.0002372696750646317,0.0028848688970136817,0.008055795997445872,-0.000840237756591318,-0.0023567178018896887,utility_colums,RandomForest
-3.182063469598726e-06,-0.0008096779615586296,0.001980151743135951,-0.0005149989410621709,0.01135221846408552,0.0019284028986632183,0.0007622698658403956,-0.00026644686031842066,0.0027242047187261047,-0.0006576128016112438,0.010152262238655656,-0.0008763501168409886,0.00038326544788080323,0.00010319190268967367,0.0025846297766771676,-0.0008048610307820331,0.0007347007459666395,0.0006058776341936883,utility_colums,RandomForest
0.0005108173340281152,-0.0002584131695064525,0.0011660573158558613,0.00014702175976643819,0.003331425350069861,-0.0011007872551127326,0.0026049239388971344,0.0006026860343930888,0.0008886349293505084,0.0008220530087115243,0.0020063196479576284,-0.00033022934924691066,0.0005325966172316657,-0.0012751069251956846,-1.8246123766252432e-05,0.0009396607940411677,0.0018424539278732444,0.0003345768255232785,utility_colums,RandomForest
0.00018138125209637266,-0.0005464944907787669,-0.0003933976997190857,0.001005950190079847,0.003445839492254144,0.0016780581310999068,0.0011552050651038313,-0.0003167305684560657,0.00020495014242937347,-0.0004526908767653283,-0.0008731078320967714,0.0021640291709087,0.0005329578010322839,0.0012808221249465913,0.008272368041768813,-0.006388487406911621,0.0030113076746313503,0.001757427449251969,utility_colums,RandomForest
0.0005463825175322386,0.00031833237135022114,-6.057058526618369e-05,-2.205319049324728e-05,0.0033403318960696336,-0.00038359928560007325,9.211243172626668e-05,-0.000300130665326391,0.0011981279718888984,0.00036869923839227933,0.0004934647151295494,-2.7260894460782266e-05,0.00342913619287513,-0.000276631015133404,-2.994867870559354e-05,-0.00034107429013420103,0.001587993476249252,-0.0009225205452202896,utility_colums,RandomForest
-0.0007105430216267124,0.0007073757871452482,-0.001063317186296477,-0.0002512931671643817,-0.004626582610832123,-0.003307174296943711,0.0010388371750032989,0.0003489013339232825,-0.0015810626768500498,0.000386831106707153,0.0016949310979536903,-4.990890957000643e-05,-0.0018123532565298061,-0.00034487135349686086,-0.003951670382661669,0.0014007919270597985,-0.00021772420065722733,0.0006239992957175729,utility_colums,RandomForest
0.0002862786850583239,0.0009315249511643741,0.0002159052791673236,-8.032648475333727e-05,-0.0016882452172570044,-0.00119732927511995,4.032495402612497e-05,0.0006181306506678255,-0.00011057145576127343,-4.4433025073560706e-05,0.0010296026121941373,0.0005818087032780369,0.002272109496912805,-0.00047956443726660517,-0.0010982636339316324,-0.0007899771432025373,0.0009085822170943152,0.0011263727836839355,utility_colums,RandomForest
-0.0006136138460607117,-0.00025714421513955597,0.0002234080781386438,9.904456286841713e-05,0.002634392785394482,-0.001527427121231853,0.0028616877618333203,-0.000807167195880837,0.0008519594031015273,-0.00010853311182196885,0.0007067104454387972,0.00012198184505945515,0.00012868344675241004,-0.000873819204848641,-0.00013335147300830028,0.00034456568744310945,0.0005447443359093178,0.0010147284769270316,utility_colums,RandomForest
-0.00027873729945517294,-3.7210298466246616e-05,0.0010869656632751968,-7.569748220547384e-05,-8.780384094555005e-05,-0.00026309274359142393,0.0007322024779292729,0.00040279400605271865,0.000510865822975284,0.0003670887514290306,-0.0008219754109431193,0.00016742888877091684,-0.0036411249584457303,-0.000446075458200387,0.0004643683337589207,-0.0013571757559928586,0.0003197191493507559,0.00045119781557832175,utility_colums,RandomForest
-0.0004463496736327243,-0.0002066884027770049,0.00013251666912583078,-0.00011270977481170845,0.0013235894436983474,-0.001629919960122003,-0.0009506210596212169,-0.0002792337183479106,0.00011256455224707567,0.00022311156183652773,-0.0029267103337694876,0.00044453190323732143,-1.02566792635083e-05,0.0002812327181365003,-0.0009606579353878403,-0.0013102532309843776,-0.0007945840458966203,-0.0001068203727922144,utility_colums,RandomForest
-0.0012072906717714514,-0.00021345204028221343,-0.0012768617582744576,-0.0014515910247037867,-0.005053825797850501,-0.0015362312267926009,-0.003853059509437673,-0.0006087799316289118,0.00043158796364309884,2.3458687339501458e-05,0.0008793503441278198,0.0002965194136395072,-0.0008599925285414095,-0.0005038995651649695,-0.0017101117918147813,0.0001239124676435018,-0.0006862373125809109,-0.0003552890566753008,utility_colums,RandomForest
-0.001423179274657154,0.0006229246858732512,-0.003405883445034755,-1.3120872945905092e-05,-0.004684893444692806,-0.0005507231498651581,-0.0007127222058189722,0.00029639237705885184,-0.00038435509533063793,-1.4424991009309232e-06,-0.00013273212980091293,0.00018435458385477626,0.0011662812499258382,0.00019223498832612157,-0.001532383399166995,-0.00048018513581670174,-0.0013971183179258431,0.0004918487459885724,utility_colums,RandomForest
0.0012479257370330151,0.00045441791591888374,0.00029857309231422755,0.00023710339263275892,-0.0019774382798153104,-0.0026149577174853947,0.00127324813525607,0.002232046628952932,0.0014700861674005448,0.001457274527549204,4.259343090114881e-05,-0.0010421683978377686,0.0018840251293452096,-0.0013832081075211948,-0.0008430511415387121,0.002547497774361937,0.0006573656666026167,-0.0002688682931980742,utility_colums,RandomForest
-0.0008860307973333568,0.0001264171080311548,-0.0003066745640196942,0.0004938132073824521,-0.0016355326655317019,-0.0007611446517979015,-2.8899412081932975e-05,0.0005662163620175187,0.002414919155163468,0.0006895814525885029,-0.0005761447512069653,0.0001660693751591648,0.001228463106753842,0.0008888949624953062,0.0007748099507812239,-0.00026238947590900895,0.0009953169149753633,0.0009536343834082218,utility_colums,RandomForest
-0.0006108333475940765,-0.00019596872405539876,0.00012849235635471978,-0.00019966437884777686,0.0053235939751152435,-0.0008764186671991561,-0.0003467895470521345,-0.0005077319364707683,-0.0018349755256057785,0.0009922800776695326,-0.0005602646378973014,-0.000297541508643338,0.0007650752846600056,-0.00035350411775595883,-0.0014683634654280178,-0.0011912369016737706,-0.00035913015505066,0.00021989688035407384,utility_colums,RandomForest
0.0015245463549619063,0.00043073816636897384,-0.0011992558649637389,0.0002897048078726524,-0.002405568202154535,-0.0010232018289783118,-0.00023476775563048368,7.791900344147883e-05,-0.001367986554287168,0.00015918262653095424,0.0002572162066376707,0.0001889406690866797,-0.0003118833355861166,0.0007013047027341768,-0.000550252793727619,-0.0008981372234886936,-0.001133263117750101,-0.0006008112001929292,utility_colums,RandomForest
-0.0003476297834970484,0.000173668173041584,0.001246117316861141,-0.00040289085416960596,-0.001096960737213101,-0.0058686727179316596,0.0007608892825108009,-0.00033062631906577265,-0.00048401715423684416,0.0030235205379504568,-0.0006012923183302993,0.0010129068370574863,0.0022251709094750203,-0.0009409475043181139,0.0031105871397350414,0.005362617178642621,0.00013906028219689195,5.792539216912802e-05,utility_colums,RandomForest
-0.001979257069287764,-0.00011716235467020427,-0.002052846105931211,-9.877597129623176e-05,0.0034638759853948147,0.002831058728750787,0.0005481871752008286,0.004077480997462928,-0.001646440355669818,-0.000967951774172633,0.00032199414623278845,0.0026700302974287183,-0.0024005797980387305,0.0018372884814681313,-0.0002918576212084876,-0.0007568904287380467,-0.0009164634191933604,-0.0011890462528587377,utility_colums,RandomForest
-0.000733858905999521,-0.000106145149434702,0.0008084552649040114,0.00015114127305725574,-0.0021904510426975347,-0.00025803016097696176,-0.00044393522020125085,-4.7688623449326935e-05,0.0010437335402000952,0.00031352509121799306,0.0003378218652314533,0.00014976883426677176,0.0014859034982439001,0.0008133974215995435,-0.0008999416477901148,-0.0006177334359688094,-0.00016723841438501342,-4.75652693069935e-06,utility_colums,RandomForest
-0.0006699062797184233,-0.002005245323210752,-0.0011544120168333787,0.0008727335148225875,0.00439594317760035,-0.0010907389748912267,3.595949372570877e-05,-0.00014363296868593806,0.0008420688653464215,0.00015996916215125248,0.0015455863295307298,-0.0002306170980138248,0.0006295745911985573,7.29974039423642e-06,-0.00047594699449515895,-0.00044382456000772205,-0.000997367228857019,0.00022255523081410488,utility_colums,RandomForest
0.00010407065041430203,0.00017282046846659008,-0.0007021996037802082,8.088271272531849e-05,-0.0007636620393761002,0.00032745908358981535,2.9678450368759e-05,0.00017916632113066286,0.0005089018231134245,0.0007186214073160402,-0.0009036246574243847,0.0006005991349095823,-0.0007995987577029565,0.00035643613019468453,-0.0007692310421366843,-0.0006398284116235269,-0.0020700568859763195,0.000523498876666345,utility_colums,RandomForest
