learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,target,model
0.0007870293342330118,0.0004331471220829924,0.0017930747290697718,1.9104204096737864e-05,-0.0023358562116711883,-0.00013946130716906765,-0.0017450028889981703,-0.0008821306597514612,-0.001887487366385377,-0.00014783074195639227,0.0009411569546730695,6.159239600184277e-05,-0.009133398674032468,-0.0015963184065153919,4.784616093630976e-05,0.00071264101100379,-0.0008130324928246723,-0.0008254611052941134,utility_colums,DecisionTree
0.00147994784981763,-0.000866178998642055,0.00238668538759292,-0.0064161064732849715,-0.0008690319714216664,-0.0024386166796611223,-0.0003897388586267056,0.001362239094052035,0.00040932740748371096,-0.0002571478957380763,-0.0014541894138818312,-0.008535013903221441,-0.0018133531256257192,-0.0014257533601904821,-0.002476836123478421,-0.0008085051780919616,-0.0018363216068614792,-0.0017990340927206366,utility_colums,DecisionTree
0.008100269608775822,-1.1472512637883614e-05,-0.00033525696585795533,-0.00046319276023872117,0.0043487463661317245,0.0008486367301578275,-0.0005544113611075451,-0.0002699891891934499,0.002342808227482679,-0.00028520482352464827,-0.0008910532822699791,-0.0002412965632374702,0.010965757912684676,0.0010540564240160743,0.0014118045337408486,-2.289065620587216e-05,0.01166278450541677,-0.002973364136637007,utility_colums,DecisionTree
0.00034479323093349767,-0.00013206061314727222,0.0005201880494986296,-0.00027722916224629093,-0.002845587540559773,-0.0011085275656906252,-0.002471113519205645,-0.0008974095869319109,-0.0037750934800244037,-0.0006258486905046256,0.00042901910882492064,-0.0018500883271067917,-0.0003134626968725495,-0.00032410548365960503,-0.003923145556340489,-0.0003824483787131279,0.00022207194874317737,-0.0017503696795024763,utility_colums,DecisionTree
-0.0007823068350012487,0.000688395633192612,0.000813292049179044,-0.0002548807028287458,0.0013645845239634515,-0.00836644899043226,-0.001067782839500258,-0.01431226693720767,0.0026040945188768485,-0.001174025275775017,0.00031383151692531525,-0.00010268573537546856,2.6589554442019744e-05,0.00017239050893457398,0.0015243177566216807,0.0004234464239857085,0.004550229299493412,-0.0065843424119937455,utility_colums,DecisionTree
0.0012591233493178123,-0.00015882226365477545,0.00048286680607720643,0.0006624178784881211,-0.001143813412668553,0.00023189109391530635,0.004176917828227113,0.0006293516275321844,0.0024602087468813694,-0.0002295398023946975,0.0017818202911902602,6.585626550509192e-06,0.005082555612489899,0.0009251877788413766,0.0023108354475197546,-0.0008570098165999597,0.0008137348759676178,0.00026626038982377687,utility_colums,DecisionTree
-0.0007765241960855177,-1.6530472285907085e-05,0.0010404880591222,-0.0007127394890917433,-0.002332018245370423,-0.00027488839265720334,0.005552936038509965,-0.00033436076043576266,0.008584122095479695,0.00012342674893205704,0.0003880273433210242,0.0010601891887511922,0.006459661472397811,-0.0007745488888263728,0.0008442804564453693,-0.0014276604949941959,0.0009572465211755279,0.0014161950731028496,utility_colums,DecisionTree
-0.0015776792914744284,-1.5715414279629327e-05,0.0006138370896514951,-0.0009554501669108189,0.0025088414723479645,-0.0035553321805170024,-0.0025482008893659546,0.00043061543403796233,0.0005686452969618869,0.001453262556214335,-0.0031898899697419573,0.0009427037688471861,0.000710907185689503,0.0005070329086323722,-0.0030890436615106575,0.0007013007859990214,-0.0021479976875801,0.0005199248204526201,utility_colums,DecisionTree
0.0021943960917063716,-0.00038328461774586625,0.008212550281451498,0.0005771047845954577,0.0037424823081777595,-0.0001615778631417637,0.0036749426865578865,-0.00022031105853765614,-0.001456196503419919,0.00048692544829869393,0.00067080204178212,8.032149661313455e-05,0.00046882975780274084,-1.2571875912611513e-06,0.0013846308205090467,-0.00019670732019278132,0.00022931206042749836,-0.00031353116980238827,utility_colums,DecisionTree
-0.0020681494358578568,-0.0005453725888607442,-0.000958184126860857,-0.00043513244692371995,-0.0044802864189330315,0.0021687033895320543,-0.00019347198823961386,-0.00013733686202477605,0.0003524679634605878,-0.0009258088136672324,0.0005163193393139187,0.0002106811031886536,-0.003908322787656454,-0.0009057530557461518,0.004375234023091399,0.0003057565125863296,-0.0012436270233194874,-0.00025025472558546047,utility_colums,DecisionTree
-0.0012718531644948445,0.0008408110178312873,0.00019971140684696653,-0.0005351526907351509,-0.0022481022379709148,-0.0020945851010866485,-0.0003668587053562919,-0.00010012057814342878,0.0005705367075934392,-0.00013481955252197796,0.00027729162393034124,-0.0007862353607996972,0.00036919117644846114,-0.00029676734477300173,0.0038725467440790594,-0.0017606412298326029,0.002042805993924423,-0.011497206647437508,utility_colums,DecisionTree
0.0039105797006154675,0.000731964536416842,-0.0004596858160750195,0.00013292357044239022,0.00033891421619197345,0.00024218076042977716,0.0019333377963275664,-2.0789576821370603e-05,0.0209543970642093,0.0010857872127471677,4.8500147109232856e-05,-0.00032222871351041924,0.011463213188066469,0.0009176168723261844,0.0009769331838605946,-0.0014693687490427996,0.0055051600646950265,0.00017823659951484287,utility_colums,DecisionTree
-0.0002873616179355216,-0.0002375274712532505,0.0006136951187840658,-0.00023964015260127922,0.0008715339930980821,-0.001702073534468263,0.0001854799241849372,-0.0004574119675389859,0.001252247613882191,-0.0017386977032232643,-0.00034577888104565303,3.097677770336158e-05,0.008510477259389127,-0.0006639893117853097,-7.754026197070235e-05,-0.002102919031679247,0.0023422563966117326,-0.00023680509265596185,utility_colums,DecisionTree
-0.0057820069756212246,-3.715684009552366e-05,-0.00546912318278889,0.00041067349431203864,-0.0074928855372757884,0.0007051495438979825,-0.0031234961207599883,-0.0009318556662820822,-0.0017121839703824898,-0.0004818715471484319,-0.003141945413431732,0.0001794641678864799,-0.0018756887616817467,-0.0008092812120172714,-0.0029922701882811095,-0.0009770129499317398,-0.004998530304776102,0.0002644735218793097,utility_colums,DecisionTree
-0.0001416199616048868,0.0005602667462536763,0.00043496805509613896,0.0015118396544375801,-0.014705571103282838,0.01203520128466184,0.00013880893745717268,-0.0025040240633995513,0.0006502172003840935,6.920196573342516e-05,-0.008312371403517023,0.017047418214236228,0.0025733410712932103,-0.00020912250462821062,-0.015770042732903233,-0.02919955031946363,-0.018446640517923166,-0.007088248465331347,utility_colums,DecisionTree
0.00017947379323227965,5.740003744291903e-05,0.00035616555240868805,0.0019518564808929974,0.009389476198895918,0.0001146783896633356,0.0004160671890011346,2.3349397219023935e-05,0.0006918666370916075,-0.00018259954464063858,-0.0034541703925087277,0.0005322423409178271,-0.002993125807242506,-0.0002849178472655116,-0.01798529320682948,-0.0011429291980180624,-0.014049810419050741,-0.005102557543711953,utility_colums,DecisionTree
-0.002552930631716324,0.00029073769108038915,-0.001070816980528863,0.0005567633599067417,0.0016678302974615627,-0.0009944534462054753,-0.007670341759508816,-0.00039036859727897507,0.0008027463601778717,6.056781024827898e-05,-0.0007967695704222111,-4.363671385574964e-05,-0.0021262806383114652,-0.00033149227797347385,-0.0009661004939420668,-0.0009392853257662584,0.0005832429617885933,0.0008502500123420539,utility_colums,DecisionTree
0.002642984007766386,-0.00032053226094366056,0.0007123934402734736,-0.00032098647654499123,-0.00029520267654185585,-0.0006096591553993343,-0.0014645469562119854,-7.325381841706067e-05,-0.0014475357128590543,-0.000543512660479601,-0.009331114715477174,-0.000890149598309941,-0.004380622598916166,-8.879414876326666e-05,-0.0007236208549070833,-0.0008691564764568041,-0.00025912438812285423,-0.0003174328921838153,utility_colums,DecisionTree
0.0007802416573861065,-0.0001231971865916774,0.0007873520555169568,-0.00239700893862395,-0.0014734384051289231,-0.0005417896000243813,-0.0010248303588964367,0.0003031024559659687,0.0013431128644607996,0.0005119093165643229,-0.0007327049569075677,9.493442098329706e-06,-0.007649944757077675,-0.0003863765888391296,-0.0026447332775333594,0.0004084206410317015,-0.0005189052768191609,-0.00014927102908004027,utility_colums,DecisionTree
-0.00025936283877735987,0.0004342647217996774,-0.0005705523189164216,0.0004930323199570267,-0.006255237661102026,9.725014398649172e-05,0.00029335842825531177,-3.4403136670425684e-05,-0.003613941363328466,0.0006113719572073002,-6.552107884520608e-05,-0.00013775286364936754,-0.003135534248228371,0.0007157275029560849,-0.0021348897021933374,-0.0011450261880243341,2.978032813651835e-05,9.871805493807228e-05,utility_colums,DecisionTree
-0.0010117602293664588,-7.804309216495702e-05,0.0038529215549575643,-0.0005387401955651161,0.006948844487696191,-0.0020987340334688875,-0.002134767749747146,4.775830118574669e-05,0.0002719448015203619,-0.0010449115667636572,0.003906617070120123,0.00016679040024780923,-0.00043086482028848946,-0.00047913298020852655,-0.0024093983142421307,0.002307816617738738,0.005653912744343137,-0.0006475209385075121,utility_colums,DecisionTree
-0.00024294926087942254,-9.273179009394722e-05,0.0030023001686632455,-0.0003470164646998564,-0.006481425348977084,-0.0017124961294068797,0.0006673931226874364,-0.001063149519841166,-5.726401044529883e-05,-6.407023596056597e-05,-0.005174647931178059,0.0026077880171952094,-0.008346407195920927,-0.0010787821703400825,-0.0014009038271589665,-0.005737980725548152,0.0007205738282078308,0.00014035153119362886,utility_colums,DecisionTree
-0.00043763071684567456,-0.00021375333385832473,-0.0020241887082682697,-1.2367287291434778e-05,0.00991692810766006,-0.00041886133110491836,0.003380242252296744,-0.0005416890707496207,-0.0016201824292105,0.0002652963201175552,0.0002932614856817987,8.631190228946879e-05,0.0005877300886777782,0.0002974665365060276,0.00219997027257743,-0.0014551738604947609,-0.002119110807573058,0.0010518526370820902,utility_colums,DecisionTree
0.001675170828019298,-0.0007611115004197657,0.0006055186331381455,-0.00047046014783771296,0.001901169511283109,-0.0008915430213948621,0.003941962024641141,-0.002311324196647901,-3.195149860949942e-05,-0.0003947376460458839,-0.000621059976438577,-0.0013476643244418568,0.00351344557902107,0.0002448002716926099,0.0009070555487389308,-0.0013762888827046499,-0.0006300811047918458,-0.00046868803970013617,utility_colums,DecisionTree
-9.04717409202788e-05,8.949316985568864e-05,0.0018753045433166117,-0.00010704426965986067,0.00960540575193368,-0.004406994458741641,0.005687664730233266,-0.0015376813980138321,6.367148193460455e-06,-0.00016956719140686407,-0.004100464023133592,0.002332681199196423,-0.0012565763423436015,-0.0005280642993236563,-0.00554329042525817,-0.002659698507495885,0.0035951899029648357,-0.0003612117319268321,utility_colums,DecisionTree
-0.0005893434632569409,-0.00023479780501129476,-0.0024511711704174985,0.004444355777851758,0.005299011111445667,0.008404585026570549,8.019760406993993e-05,4.76496728632113e-05,0.000366017105057813,0.00016565759821997458,0.0006989362400941033,0.0011854253185744317,0.0003092390952981129,0.002331666427197089,-0.004620051380533529,0.008561728991233126,-0.005185685596759419,0.0035123115050001486,utility_colums,DecisionTree
-0.0011566512085151204,0.00017059102741138503,0.0013704428682441369,0.0005258577713671669,0.0036150777066940036,-0.0020266453046182084,0.00014533084473979338,0.00032219677971346465,0.00177304742499257,2.5123410415012935e-05,0.004885446168408907,0.003068791548056604,-0.0011140201150715001,0.0002641445736441143,-0.0003579053030491537,-0.0027808081234258187,0.0012599411585282063,7.77308299071828e-05,utility_colums,DecisionTree
-0.0037462774127253753,5.5980168158006795e-05,0.0008890141603675564,0.000185098621704347,0.001667920948822153,-0.00933688463186721,0.00042452463720878993,0.0007404308930867177,0.002114255093519402,0.0006031460108657636,0.0005750843761484049,0.0038010217316682706,-0.0030251480740381555,0.0017232692270522454,-0.0005928119348826936,0.0012544577139419167,-0.0018194822494203213,3.256277788963415e-05,utility_colums,DecisionTree
-0.0024061459045232403,8.721143397848854e-05,0.0015607287243067393,-0.0002300322876094232,-0.0019706392041706896,-0.00019383725200209102,-0.0012580619092236805,9.322066547194561e-05,-0.001532412635101065,-4.264966460104523e-05,0.0007698744315155981,-9.496851572685989e-05,-0.0030033283417061694,-0.0007622883915527256,-0.00031867755347882577,-0.0010795845340864731,0.00014861193738432288,-0.0001417889413688729,utility_colums,DecisionTree
-0.0012608516713685685,-5.2742745791783884e-05,0.0004687923642114566,-0.00045441808010806254,-0.00515029796164964,-0.0055253547058817685,-0.003806009684805384,-0.0011759473776353005,-0.0020826902655119803,0.0005615349192030055,-0.0023917280003594886,-0.0016424253037077053,-0.002516852813046994,-0.001334716967163182,0.010248668387303981,0.0008988579334288994,-0.0038210208097728816,0.0013771248401547173,utility_colums,DecisionTree
-0.0005962394652316628,9.580942640787637e-05,-0.003726763021483637,1.749049543759515e-05,-0.006547979066957854,-0.001697987377667388,-0.0013525044688437343,-0.00016592221941361292,4.191952402143788e-05,0.00014687761085433978,-0.0008495473148772013,0.0001533685853470406,-0.0021708090413689197,2.6851345309985403e-05,-0.003112812056768973,-0.0008149949564598589,-0.005614145543490566,0.0005610896026838777,utility_colums,DecisionTree
0.0003736782475700761,-0.00023110076753335106,-0.004351479308864365,0.0011829217435900187,0.014407203311821219,-0.00371875489427548,-0.0034658672146892482,0.000509711416593176,0.0019509242052244153,0.0004804605522737798,0.0030328440649440183,0.0033779307141272165,0.0012699430296779204,-0.0002908930862709038,-0.001245169920626282,-0.0017098175393550853,0.000418393129937928,0.00026722437334641833,utility_colums,DecisionTree
-0.00027480890852631573,-0.00048540659662113376,-0.0021540169456905284,-0.000455546788527929,-0.006116453837736357,-0.001856601322712688,-0.0020343197990919624,-0.0005895172601320808,-0.0055962862647136995,0.0006584860624289946,-0.008530512694383978,0.003958925291878872,-0.0031628034920751394,-0.0011735791898073507,-0.0024895930508610454,-0.0028173161124547606,0.0012955145380760039,0.00039583842844574245,utility_colums,DecisionTree
-0.0002544731278845566,-3.66252084255016e-05,0.0007657409152782993,0.00017386624133537235,-0.0033651329953157307,0.0008479792497286636,-0.00038968810967764415,-0.0007792975922207677,-0.002172637002448727,0.0004883863627572497,-0.0001292411951698768,-0.0013074080441857583,-0.014014773497761427,0.0008450818051309392,-0.004643023722322719,-0.00233430822630043,-0.002802891719698019,-0.0002623920753210816,utility_colums,DecisionTree
0.003805162506796383,0.00019080461023946824,0.002510911857263898,-3.121076303522815e-05,0.014142393803891725,0.0006687324336653382,0.012942918349173708,0.00015337046356069748,-0.00013136682637190136,-2.1361222106238753e-05,-2.405738373402722e-05,-0.0002085718440179322,0.006331800072109641,0.0008511222148105976,-0.002340642614290831,-0.0014414306583836456,-0.00015522021986243698,-0.0005144727222549202,utility_colums,DecisionTree
6.0029018791523056e-05,0.0002521929971087896,0.0001648111734947479,-0.00025476988509349585,0.00434261181287338,-0.0025643609024915723,0.00033343035999295733,-0.00042790715536773283,0.0059657986107727505,-0.0013810914009517409,0.004118191056302912,-0.0006196114747044847,0.0012716212067850638,4.798581603129847e-05,0.003548090505412653,-0.0023816421768221197,0.0006240158005729571,-0.00044781330521214774,utility_colums,DecisionTree
