learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.004709235106949547,-0.00016176968157952963,-0.0006737976283238299,0.0004505359940413976,-0.00017714403638194743,0.03663862712802643,0.044173190365885136,0.0035271638541206755,0.0005471593818732677,0.00030138907719430184,-0.039040079326768375,0.01053170462482486,0.0029761759985299117,0.000493360307686977,0.0023742712439281913,0.12285246442503062,0.029787663508131456,-0.011679332883659157,0.00011410301055753536,8.669112668999353e-05,-0.12852605117142854,0.08688874067759741,-0.011849855239683042,0.002295967681355758,-0.0002646885603691296,0.35838809691181867,-0.051330803353713816,-0.014645960093832854,-0.0004638499152245188,0.0004805412442338059,0.057009522733775984,0.07035824255424881,-0.0072298227802166486,0.00043202673084003054,0.0006393542850068929,0.2099120812993415,0.08815675986883435,-0.015715937225712386,-0.0024621118228343925,-0.0009454264790310967,0.06677457310715065,0.013746271435770688,0.010416365998777214,9.17261053283245e-05,0.00045137784247896657,all_columns,RandomForest
-0.01123032913404114,-0.028310712824654423,-0.0011854808561397956,-9.732200438513279e-05,-8.924330246311407e-05,-0.1299673071298527,-0.05379896697240224,-0.0023582936059838083,0.00046352087677253444,-0.00017812326536538546,-0.0047762668465338946,0.028428199097429472,0.000514850438157276,-0.0009387953491091888,-0.0001926311930626832,-0.0861814922409962,-0.0297527414420899,0.005939619641260851,2.1756983055494182e-05,8.096234970101684e-05,-0.006467953041491823,-0.03813819183836627,-0.006451821597590395,0.002143442459066912,-0.0003022610713834359,0.02228569970940759,-0.01900170540486408,-0.01781428379983603,0.0008191783647351635,5.889429749527285e-05,-0.03318482018359755,-0.026703437171076892,-0.004710272663700766,0.0001511589264484939,-0.0002953644788393737,-0.05094233996082324,-0.0691476024858505,-0.007205595910289175,-0.0005417725399204146,-0.0009060965194399971,-0.02023519117205787,0.028575159041863103,-0.011603721645878574,0.002674206756957999,-0.00011712307289536053,all_columns,RandomForest
0.007221155307137946,0.020883536994644583,-0.00156067942423728,-0.0005447959682087414,-3.738625132487146e-05,0.024267871366687965,0.025769681255173687,-0.00567418387862051,-0.0004408967327756176,0.0004115016306596453,0.011649133335632207,0.00956200180735172,-0.001797759015574068,-0.0003794770732199201,-0.00041896168255803383,0.02449011825488944,0.01220021603067143,-0.003850186477710006,-0.0005751506478618011,0.0002577799865288376,-0.09505295637913047,-0.040408376868271915,-0.01297251424582235,-0.0009768800947910939,-0.00036553883722726966,0.03135297444440045,0.03583638397135466,0.0005321045115717529,-0.003035152562741498,-0.0008381197638987316,-0.07470579831565234,-0.06118833675741678,-0.0031669702378833973,-0.000678200518729286,-0.0006287195332146904,-0.04564417551402031,-0.02021176461762795,-0.011815507087733705,-0.0014177651142490513,-0.0008485999196748196,-0.004278322499949118,0.009706658184123394,-0.004569304143989295,-0.0013657338137985785,0.0004954521144590454,all_columns,RandomForest
0.008139759996629149,0.0032220369452525943,-0.0008959780792327354,-4.190033352834679e-05,-0.00037338162091977506,-0.004123830988861551,0.004555753945306973,0.006879207385164603,-0.0013237472907955976,-4.390493457633335e-05,0.002947363658076985,0.04092628056514253,-0.007568432179780963,-0.0011284561501148527,-0.000143681123987044,0.14177212183206508,0.08543371115834157,0.009863972381424217,-0.001262396884373673,-0.0001169219044941499,-0.040911391922840386,-0.01868240462513505,0.013634325345475425,-0.0007075524055489338,-2.1918313403718514e-05,0.03790500425316204,0.048209091794242716,0.019362025824267833,-0.0005692343516659754,-0.0003971130554889061,0.039271477195127975,0.050598767650239705,0.0004405572597685133,-0.0007069092757702427,-5.171984569788427e-05,-0.29476284203312036,-0.05846240715618629,-0.01055195320169425,-0.0018093907401306422,-0.0017377927484238912,0.08906233800975598,0.03634916972280478,0.023961275264609616,-0.0015559110944414745,-0.000627472709252718,all_columns,RandomForest
0.008207886679267253,0.038519375416348506,4.389969973682225e-05,0.00038566105930592137,-0.0002612187536123799,-0.06773060676170288,0.018664953149842345,-0.006137078964836093,-0.0015224003078737917,0.0005752429469420503,-0.015025222424256485,-0.01461002615468628,0.002103638838262872,-0.00037464869295629174,-0.000375295937867352,-0.013718116924249455,0.013115809063052854,-0.007180291238055046,-0.0010344326229230875,-0.0016738128578493024,0.05760568873981367,0.02205401061713191,0.016505593770266398,-0.000355530895103088,0.0001408809951478762,-0.05347353301241581,-0.02156744547538859,0.027535539812307722,-0.000515051501574531,-0.0005073428628004075,0.03133570133663135,0.029946715829591384,-0.009746017074160054,-0.0010594669863879197,-0.0007442837359815548,-0.03286420497624775,0.008900511238536796,0.0115864695353416,-0.0013592755655345277,0.0009513304540068807,-0.1350375926568446,0.09712609631557369,0.020413245621135917,-0.0020883590133281803,-0.00022498450423664995,all_columns,RandomForest
0.004339834299801163,-0.0291594146528167,-0.002632609528216623,-0.0009239427505459797,0.00019440732970897446,-0.11057600565817577,-0.02748211371488763,-0.0015031491080517185,-0.0018753241133941305,0.0010412756161721323,-0.003970986250438704,-0.010652123734640279,-0.005130605833190241,-0.0012388982476033018,0.0008317827168323941,-0.07161152574069823,-0.02426803615135533,-0.00621300791316749,0.0015673892643733869,-0.001858434592980362,-0.08149063145186684,-0.013124120106187213,-0.01292201922308707,-0.0026081199140822763,-0.003892731030114019,-0.09176855000823317,0.005670572429329262,-0.008022790994654161,0.0007738808012278839,-0.0007912858478791332,-0.08248635609737509,-0.026013874507596752,-0.0022086766814385164,-0.0011032716513300132,0.0004004966056606245,-0.023347911510611323,0.03223608112530286,-0.0029333701434232696,0.0023818072488682044,-0.0005091707499966207,-0.059787867582396785,-0.015056970687150818,-0.0033087705747719166,-0.0003382191638885714,8.975696345326397e-06,all_columns,RandomForest
0.013099877625110374,-0.016155259302154737,-0.0008428310337692162,-0.000364524369909425,-0.00015863982746196732,-0.046362388594257564,-0.01578258814349897,-0.0020828939711147352,-0.0006420932103010082,-2.440242829805708e-06,0.012239805295700604,0.009144258115072534,-0.014053480206922458,0.000596929141869552,-5.411972090809376e-05,-0.04065353883554068,-0.02330031305720082,-0.0030832146197241166,5.932244476090315e-05,0.0016665873210873082,0.003819931764246296,0.027737564111774166,0.02058976178682103,-0.0018680346317132763,0.0004912344604115487,-0.11836225867849609,-0.0404726900301425,0.025661974110471285,0.0034349343942045073,0.0025804980532466958,0.06251950872741235,0.007816057942795667,0.002315028709760704,-0.0002644801540086328,6.626464348906078e-05,-0.08304487168613243,-0.031400525781743946,-0.004613227729623159,-0.0013671626548244146,-0.0004069856319832139,-0.22395606561803402,-0.025436503854899106,0.031233882954098936,0.00015910951354872898,0.002587669688700836,all_columns,RandomForest
0.009697790955512037,-0.006644816890208327,0.00017372502330294855,-9.767114773265049e-05,-4.184830197932394e-05,0.3194351931055884,0.06477713233048939,0.027362786400685762,-0.006929676307102004,-3.477409239281476e-05,0.08286788288104807,-0.007641383193044045,0.008622861564624273,-0.004023405653601045,0.00015220264554534257,-0.04782312083175039,-0.021234446636144374,-0.019256669142254233,0.0005666683298550297,9.147944577376139e-05,0.005854245088050962,-0.028725841048139477,0.00314455289263534,-0.00098526913807099,0.0005127062750962877,-0.06226194643688216,-0.015336941374240413,0.027532931244574285,-0.0007376144238149668,0.0016156458480083768,0.18359845847188805,0.011726753426530685,-0.03445750834953918,-0.004863092230483977,-0.0006671956140698308,0.2420383100748377,0.08832191247656433,0.021859108996098636,-0.0015422283221528663,0.0005708368387040564,-0.2541068133082932,0.006907630908195534,0.02014321136987197,0.0008908053667281767,-0.0008554973009361732,all_columns,RandomForest
0.010786391137947948,0.016403289543204545,-0.004388146726614297,-0.000420383988107486,4.9634352497848225e-05,0.03595793791355524,-0.06707680552616956,0.007459380580854382,-0.002365945741011627,-0.0007318842842060066,0.03243341684759767,0.012477138777797405,0.004730712235777065,-0.0003691853579706499,-0.0007185481053676013,-0.0797185651940228,-0.019972778896150904,-0.0049196457488849205,-0.00040331903685993467,-0.0003173054622603966,0.0503766765145445,0.018004199593245094,0.008245834159102173,-0.00026335278061296,-0.0037906562945480868,0.04339489876395273,-0.09315507231825676,0.002726603357667147,-0.0018911351547688958,-0.0006698949029246647,-0.03223751875888053,-0.04692868275066642,-0.01320973105240632,-0.0018252029106197542,-0.0019589207346861954,0.18863010164877464,0.026564884063130692,-0.011255022146429084,-0.0007249610561975947,-0.011769725155795883,0.02967666112653025,-0.05416617248613222,-0.03426498465906769,-0.0010360105002283446,-0.004646934668961488,all_columns,RandomForest
-0.0010665297189064687,-0.009345057757071633,0.0008449411842493641,-0.0006005985755236907,-0.00010410225164776565,-0.1396192650711008,-0.030518035008067167,1.970437032403989e-05,-0.00041562135905289313,-0.00044970372630439946,0.016210382867468325,-0.018788053339739305,0.0016083182762533473,-0.00043852174405461755,-0.00015725451018151177,0.15833719719534645,-0.0015532119140275024,-0.009683218160190027,0.0016345209853092393,-0.0008235433804536356,0.0781785230822152,-0.00569522630627723,-0.006328752586074312,0.0016496339522192559,-0.0004452448448919887,0.045418745182048206,0.033509656903709974,-0.04239136556333577,-0.0005227642865837331,-0.00046044547442266844,0.06774145353036674,-0.00875112056518799,-0.003704574012645617,-0.0013714392905614383,0.0004025526123993521,0.12152498405939328,-0.06106227147625985,0.003081491222914717,-0.000559251338958478,0.0003994472165709562,0.03257450887315935,-0.005646680537083431,0.0116784552685032,-0.000639298869173981,-0.001247205897323791,all_columns,RandomForest
0.05134138603438827,0.045976158463611624,-0.00939225989565805,0.00041531414110636126,-0.00020612427061244897,-0.02467973858129067,-0.025366233268743602,0.00339226159086244,0.0006892017708612405,-9.831489168357216e-05,0.0049970530036592044,-0.012335078936273274,-0.002317944640045786,0.0012817965765414925,-0.00020932814485988767,0.009453682396281806,0.03834808056365489,0.0017564536580830237,0.0016360706690354433,0.000161800396724388,0.0030045581285869133,0.02677044473929407,-0.0029751996042207598,-0.0010658588898982773,-0.00043128801326540103,0.0666056397744012,0.025552218190267602,-0.025544147128761054,0.0008700114139327223,-8.651971791657257e-05,0.005080604400345024,-0.0062896373586081335,-0.005028510953653712,-0.0004273570270074584,-0.0001915406371423323,-0.011751225769316575,0.0071957805525017455,-0.0035441316556515264,0.0003746802138330702,-0.0001221591605144005,0.07524804061293922,-0.007701732945701829,-0.001221521370951912,0.00043472960522212157,-0.000632471816978539,all_columns,RandomForest
0.030942040724408107,0.03469067530259204,0.030338846497122082,0.0011670511414588129,0.0003090134128762749,0.08610295890374459,-0.03476933625453468,0.009914633777753893,-0.0005960802824460719,-0.0011555068557679183,0.040618577710243485,0.0011528530531332388,0.013485175168119139,-0.0007677425667427508,-3.725197785457026e-05,-0.07627855653841409,0.010299948738343794,-0.00426694578666639,0.0002965389490530045,0.0002466649899422042,-0.08048746849245357,0.05014150494123255,0.024270353001755094,0.0012771943575935558,-0.0016277051479586882,-0.08768770602968337,0.02933503179734224,-0.0022436910142997024,0.000782981624442751,-0.0004261222565526005,0.04830488882658599,0.013756111377721257,-0.016266282180800878,-0.0004538298677044111,-0.0003928206783132164,0.026175788333303574,0.0023730537898104488,0.022852424952139343,0.001735954310861503,-0.0002732762229942486,-0.008390523437722983,0.08517015725436004,-0.022959514415122128,0.0002182858071102401,-0.0032536255196259946,all_columns,RandomForest
-0.015311908021972994,0.016150014756404096,0.006777905796329355,-0.00129932354606748,-0.00024275208763029752,-0.03064051140631233,-0.022966804017072625,0.0019604717799819424,-0.0013843839438378409,-0.001039156938353209,0.07594899088388546,0.013129241583877752,0.014455268896005128,0.0010685032355420379,0.0004104402140240975,-0.054156074270399854,-0.025836173558490088,0.005695701978710031,-0.0003340909517527786,-9.198043059013157e-05,-0.08371830555703802,-0.03759581776067724,0.030281576551144048,8.97596439931826e-05,0.0008671499172580691,-0.1296940181336197,-0.028334712111675337,0.0243044138620002,-0.0013950173747379249,-0.0006856915574435772,-0.09097710225658759,0.005228999005080648,0.028297227315779362,-0.00019054775430802777,0.0016888638506294743,-0.01716205800854127,0.013167567118468568,0.03529398379597349,-0.002133368620328939,-0.0005466986988197395,0.025010986770589966,-0.040792315015913315,0.008058450024077743,0.0006728937851238768,-0.0021405975253230274,all_columns,RandomForest
-0.016591338568729217,0.03356535435955841,0.002762308528939441,0.00039829181562447323,0.0028460925650703683,0.03496705464157003,-0.003944810682278698,-0.005858074220847212,-0.00036419225552309666,0.0007965654862365566,0.1837717345561126,0.050874753922506954,-0.007071910829394951,0.00094382688415842,0.0008094735299783973,0.016895281499429107,0.023267580510178403,-0.017535091904961147,-0.0007473288516927173,0.0013245994885537206,0.05300629158487688,0.019981007514989883,-0.01062982804335959,-0.000353345061353715,0.0007240374308733231,0.049736819546517486,0.013403726517736424,0.0007055476226313665,-0.000851661504025124,0.00028553909361861597,0.10756385790105392,0.008467903095216937,-0.010009623702385076,-0.0027020974393352436,0.001944550066845735,0.4579624858156403,0.20696436256345194,0.011106897343128636,-0.003018892140024785,0.002654802149299179,0.15865447969019714,0.07290345553197324,-0.008345224793751625,-0.0011299739742015018,0.002235467599942522,all_columns,RandomForest
0.053526530448299095,-0.005836712970683944,-0.0012016639605670874,-0.00012418957130085108,-0.00035062991153348366,0.012542048783643804,0.04364215493357154,0.002557806864991133,-0.0003214037164391342,0.00022090171878474753,0.0628452568560827,-0.004742455385062077,-0.0013465485431065015,-0.0005492056052476239,-0.00024039904366001354,0.06712951348358692,-0.03367118973012623,-0.0016168182445178358,0.0006169742574860036,-0.00010849459529326697,-0.017398286867082714,-0.02529847362170998,-0.021389955223050653,-9.83093365079594e-05,-0.0004386237186080276,0.0016549627343323662,0.007948307674831566,-0.00991727397755985,-0.0006153783547786005,0.00029100888016757363,0.09225839669943853,-0.0026561611978872476,0.0009792551191522849,0.00026598055008239264,-4.15728784673684e-05,0.008937660577178222,-0.0027920681300383885,-0.0031160561231925103,-0.0006643626479570204,-0.00041953496083487114,-0.1021960827154907,0.015556598427107713,-0.00982374591214899,4.112489829292663e-05,0.0006652162531991715,all_columns,RandomForest
0.02609928920801808,-0.0034878998806006987,0.00046543948220965003,3.2929898975770943e-06,2.0032604882470803e-05,-0.051992896535316094,0.028580936438420478,-0.015243053657942192,0.0005589201027604273,-0.00012288252813574374,0.06997669712713407,-0.003652827453232388,-0.006592837926866991,0.0004903565325986901,-0.0002108726897507184,0.25718654944352837,0.03546988849891784,-0.0021832586450243508,-0.00182415842476152,6.55682166049519e-05,0.11489175525462064,-0.023363185743200277,-0.001997674144227055,0.000886701431254488,0.00029503353738634917,0.15130182272586828,0.09298015609356801,0.0071285283598897615,0.0006902609709454749,-0.00011410418247624179,0.11547512015427336,0.07501926491758541,-0.004560427134440493,0.0035854145781615567,-0.0009633691940291659,-0.16364434275587683,-0.04122560340665796,-0.015375082207491038,-0.0021058605581605713,-0.001022967101026994,0.1600060053777438,-0.06817072946478615,-0.00651663412610891,0.002358288850929385,5.65670802948201e-05,all_columns,RandomForest
0.021127678499633755,-0.021626179136293788,-0.014532373330715097,0.001111286645354786,0.0003418111704590095,-0.0850226445109905,-0.015761356864005184,0.0012204042088345543,0.00011792917308820405,0.001978156628677388,0.007738021203009067,0.005432299249995653,-0.013529699055234488,0.0013130032988772984,-0.00040324161889163904,-0.02342017867605917,-0.03892199218280192,0.0007373678414956586,0.0016817710085566514,0.001312608922934899,0.02627099639457879,-0.0115580846701221,0.0038541225132069997,0.0010934469286797493,9.32056620701214e-05,-0.010988851220304786,0.037302213410384574,-0.0017295838890579852,0.0011214270131545113,-3.9060414019824516e-05,0.03798089701200672,0.005292475732329746,-0.003258456126872232,-0.00018784552832744558,0.0002199228985621114,0.033907009120720095,-0.021619510562182764,-0.007095248443514004,0.0008555413316509059,-0.00033376470525502507,-0.028292927822574625,0.053610135022695106,-0.01054153371814435,0.00028619560259344405,0.0009848251992169465,all_columns,RandomForest
